1.0333333333333790e+01	9.2027907737098069e-01	2.6790123456790815e+00	
1.0333333333333835e+01	9.2027907737097481e-01	2.6790123456790749e+00	
1.0333333333334004e+01	9.2027907737095349e-01	2.6790123456790758e+00	
1.0333333333334252e+01	9.2027907737092018e-01	2.6790123456790820e+00	
1.0333333333334615e+01	9.2027907737087211e-01	2.6790123456791037e+00	
1.0333333333335128e+01	9.2027907737080450e-01	2.6790123456791499e+00	
1.0333333333335833e+01	9.2027907737071091e-01	2.6790123456792148e+00	
1.0333333333336814e+01	9.2027907737058046e-01	2.6790123456792925e+00	
1.0333333333338205e+01	9.2027907737039527e-01	2.6790123456793808e+00	
1.0333333333340221e+01	9.2027907737012726e-01	2.6790123456795025e+00	
1.0333333333343209e+01	9.2027907736972892e-01	2.6790123456797046e+00	
1.0333333333347790e+01	9.2027907736911752e-01	2.6790123456800607e+00	
1.0333333333355073e+01	9.2027907736814496e-01	2.6790123456806518e+00	
1.0333333333367056e+01	9.2027907736654269e-01	2.6790123456815844e+00	
1.0333333333387323e+01	9.2027907736383185e-01	2.6790123456830695e+00	
1.0333333333422209e+01	9.2027907735916359e-01	2.6790123456855639e+00	
1.0333333333482802e+01	9.2027907735105274e-01	2.6790123456899519e+00	
1.0333333333588421e+01	9.2027907733691405e-01	2.6790123456977741e+00	
1.0333333333772556e+01	9.2027907731226222e-01	2.6790123457115622e+00	
1.0333333334093055e+01	9.2027907726935432e-01	2.6790123457355111e+00	
1.0333333334649009e+01	9.2027907719492374e-01	2.6790123457767541e+00	
1.0333333335608241e+01	9.2027907706650425e-01	2.6790123458475787e+00	
1.0333333337250526e+01	9.2027907684664234e-01	2.6790123459688191e+00	
1.0333333340033624e+01	9.2027907647405804e-01	2.6790123461747566e+00	
1.0333333344690971e+01	9.2027907585056601e-01	2.6790123465200657e+00	
1.0333333352371387e+01	9.2027907482237592e-01	2.6790123470897571e+00	
1.0333333364831129e+01	9.2027907315437796e-01	2.6790123480132779e+00	
1.0333333384685039e+01	9.2027907049652602e-01	2.6790123494835676e+00	
1.0333333415712859e+01	9.2027906634282741e-01	2.6790123517805395e+00	
1.0333333463195062e+01	9.2027905998638904e-01	2.6790123552963920e+00	
1.0333333534215665e+01	9.2027905047887693e-01	2.6790123605574157e+00	
1.0333333637817105e+01	9.2027903660978327e-01	2.6790123682339635e+00	
1.0333333784830284e+01	9.2027901692917824e-01	2.6790123791267306e+00	
1.0333333987148661e+01	9.2027898984488876e-01	2.6790123941136965e+00	
1.0333334256198118e+01	9.2027895382733360e-01	2.6790124140394718e+00	
1.0333334600413034e+01	9.2027890774740329e-01	2.6790124395309802e+00	
1.0333335021700302e+01	9.2027885134982101e-01	2.6790124707350933e+00	
1.0333335511173233e+01	9.2027878582424150e-01	2.6790125069980180e+00	
1.0333336044840674e+01	9.2027871438235143e-01	2.6790125465403101e+00	
1.0333336580356775e+01	9.2027864269297321e-01	2.6790125862152556e+00	
1.0333337056228940e+01	9.2027857898809740e-01	2.6790126214576007e+00	
1.0333337394867995e+01	9.2027853365455836e-01	2.6790126465209876e+00	
1.0333337510395543e+01	9.2027851818886441e-01	2.6790126550609150e+00	
1.0333337321151992e+01	9.2027854352275418e-01	2.6790126410502753e+00	
1.0333336765499913e+01	9.2027861790760657e-01	2.6790125999277983e+00	
1.0333335818111790e+01	9.2027874473400728e-01	2.6790125297906195e+00	
1.0333334502930986e+01	9.2027892079666718e-01	2.6790124323686886e+00	
1.0333332898869594e+01	9.2027913553165241e-01	2.6790123134876849e+00	
1.0333331135347191e+01	9.2027937161360784e-01	2.6790121827731581e+00	
1.0333329376923738e+01	9.2027960701294476e-01	2.6790120524981136e+00	
1.0333327799064710e+01	9.2027981824015848e-01	2.6790119357160282e+00	
1.0333326559696465e+01	9.2027998415371459e-01	2.6790118440762289e+00	
1.0333325772783917e+01	9.2028008949720874e-01	2.6790117858683558e+00	
1.0333325490056978e+01	9.2028012734565368e-01	2.6790117647884961e+00	
1.0333325695116905e+01	9.2028009989446313e-01	2.6790117796651183e+00	
1.0333326310980295e+01	9.2028001744952936e-01	2.6790118250606874e+00	
1.0333327218649739e+01	9.2027989594115500e-01	2.6790118924603923e+00	
1.0333328281638650e+01	9.2027975364089343e-01	2.6790119717664842e+00	
1.0333329370331320e+01	9.2027960790044949e-01	2.6790120529412209e+00	
1.0333330380843163e+01	9.2027947262683463e-01	2.6790121276690013e+00	
1.0333331245232333e+01	9.2027935691532081e-01	2.6790121907224993e+00	
1.0333331932639647e+01	9.2027926489681977e-01	2.6790122404863617e+00	
1.0333332443269985e+01	9.2027919654357337e-01	2.6790122781942993e+00	
1.0333332798429190e+01	9.2027914900290664e-01	2.6790123060894584e+00	
1.0333333029924889e+01	9.2027911801613238e-01	2.6790123256007536e+00	
1.0333333171299229e+01	9.2027909909224170e-01	2.6790123369288859e+00	
1.0333333252101157e+01	9.2027908827469607e-01	2.6790123405178932e+00	
