3.8571428571428581e+00	3.5496478698597702e+00	2.7466666666666669e+01	
3.8571428571428581e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428585e+00	3.5496478698597693e+00	2.7466666666666672e+01	
3.8571428571428581e+00	3.5496478698597689e+00	2.7466666666666672e+01	
3.8571428571428577e+00	3.5496478698597698e+00	2.7466666666666672e+01	
3.8571428571428577e+00	3.5496478698597689e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597689e+00	2.7466666666666672e+01	
3.8571428571428577e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428572e+00	3.5496478698597689e+00	2.7466666666666669e+01	
3.8571428571428568e+00	3.5496478698597684e+00	2.7466666666666669e+01	
3.8571428571428568e+00	3.5496478698597684e+00	2.7466666666666672e+01	
3.8571428571428568e+00	3.5496478698597680e+00	2.7466666666666669e+01	
3.8571428571428572e+00	3.5496478698597680e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597689e+00	2.7466666666666672e+01	
3.8571428571428568e+00	3.5496478698597667e+00	2.7466666666666669e+01	
3.8571428571428572e+00	3.5496478698597675e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597680e+00	2.7466666666666669e+01	
3.8571428571428563e+00	3.5496478698597667e+00	2.7466666666666669e+01	
3.8571428571428559e+00	3.5496478698597667e+00	2.7466666666666669e+01	
3.8571428571428585e+00	3.5496478698597693e+00	2.7466666666666665e+01	
3.8571428571428585e+00	3.5496478698597693e+00	2.7466666666666665e+01	
3.8571428571428532e+00	3.5496478698597640e+00	2.7466666666666665e+01	
3.8571428571428554e+00	3.5496478698597667e+00	2.7466666666666665e+01	
3.8571428571428670e+00	3.5496478698597773e+00	2.7466666666666676e+01	
3.8571428571428581e+00	3.5496478698597698e+00	2.7466666666666676e+01	
3.8571428571428377e+00	3.5496478698597533e+00	2.7466666666666679e+01	
3.8571428571428679e+00	3.5496478698597831e+00	2.7466666666666704e+01	
3.8571428571429029e+00	3.5496478698598186e+00	2.7466666666666740e+01	
3.8571428571428266e+00	3.5496478698597511e+00	2.7466666666666725e+01	
3.8571428571427875e+00	3.5496478698597183e+00	2.7466666666666722e+01	
3.8571428571429776e+00	3.5496478698598937e+00	2.7466666666666811e+01	
3.8571428571429824e+00	3.5496478698598950e+00	2.7466666666666793e+01	
3.8571428571425592e+00	3.5496478698594935e+00	2.7466666666666548e+01	
3.8571428571427098e+00	3.5496478698596063e+00	2.7466666666666470e+01	
3.8571428571435327e+00	3.5496478698603169e+00	2.7466666666666569e+01	
3.8571428571427804e+00	3.5496478698595522e+00	2.7466666666665851e+01	
3.8571428571411861e+00	3.5496478698579796e+00	2.7466666666664629e+01	
3.8571428571433586e+00	3.5496478698598399e+00	2.7466666666664874e+01	
3.8571428571457371e+00	3.5496478698618663e+00	2.7466666666665205e+01	
3.8571428571397854e+00	3.5496478698562224e+00	2.7466666666662295e+01	
3.8571428571370441e+00	3.5496478698535663e+00	2.7466666666661592e+01	
3.8571428571514765e+00	3.5496478698667899e+00	2.7466666666669994e+01	
3.8571428571521804e+00	3.5496478698674521e+00	2.7466666666676122e+01	
3.8571428571223931e+00	3.5496478698399478e+00	2.7466666666675813e+01	
3.8571428571381530e+00	3.5496478698535570e+00	2.7466666666706583e+01	
3.8571428572060338e+00	3.5496478699122540e+00	2.7466666666781727e+01	
3.8571428571615680e+00	3.5496478698591272e+00	2.7466666666854433e+01	
3.8571428570719339e+00	3.5496478697416696e+00	2.7466666667007136e+01	
3.8571428572963655e+00	3.5496478698538976e+00	2.7466666667527029e+01	
3.8571428576040350e+00	3.5496478698896996e+00	2.7466666668665148e+01	
3.8571428574865254e+00	3.5496478691402205e+00	2.7466666671117409e+01	
3.8571428581338125e+00	3.5496478680816081e+00	2.7466666677761012e+01	
3.8571428613550345e+00	3.5496478668044489e+00	2.7466666695458137e+01	
3.8571428668210093e+00	3.5496478610744955e+00	2.7466666739385932e+01	
3.8571428782624237e+00	3.5496478447575361e+00	2.7466666848531279e+01	
3.8571429129732149e+00	3.5496478112130148e+00	2.7466667118573532e+01	
3.8571429976235794e+00	3.5496477337329182e+00	2.7466667761762046e+01	
3.8571431774313063e+00	3.5496475422124520e+00	2.7466669235469666e+01	
3.8571435773618150e+00	3.5496471191722567e+00	2.7466672504696351e+01	
3.8571444599478770e+00	3.5496462469060130e+00	2.7466679482642927e+01	
3.8571462456918009e+00	3.5496444567711523e+00	2.7466693704172702e+01	
3.8571496576539488e+00	3.5496409249237337e+00	2.7466721317880531e+01	
3.8571559975936047e+00	3.5496344583149253e+00	2.7466772254550794e+01	
3.8571671309288500e+00	3.5496233025946582e+00	2.7466860919608589e+01	
3.8571851513122080e+00	3.5496049871578998e+00	2.7467005447569839e+01	
3.8572122939224025e+00	3.5495770788148797e+00	2.7467224395473110e+01	
3.8572504088120092e+00	3.5495385182136112e+00	2.7467529375908995e+01	
3.8572986102975633e+00	3.5494902069127168e+00	2.7467913272857281e+01	
3.8573513021970021e+00	3.5494360260708571e+00	2.7468338279578493e+01	
3.8573998515264529e+00	3.5493855027535122e+00	2.7468732184038149e+01	
3.8574341498430300e+00	3.5493525204940055e+00	2.7468999711292039e+01	
3.8574414604296914e+00	3.5493467900708495e+00	2.7469051314981769e+01	
3.8574133957729368e+00	3.5493702456705707e+00	2.7468845435708893e+01	
3.8573597943162947e+00	3.5494226916635947e+00	2.7468422311521241e+01	
3.8572996050355992e+00	3.5494949486206346e+00	2.7467894143820605e+01	
3.8572363288851736e+00	3.5495575096936589e+00	2.7467390633348614e+01	
3.8571767725459725e+00	3.5495926002776792e+00	2.7467008995339633e+01	
3.8571562468164888e+00	3.5496260708783902e+00	2.7466790704836598e+01	
3.8571688984002583e+00	3.5496608185482139e+00	2.7466701943220936e+01	
3.8571388027742461e+00	3.5496405017902632e+00	2.7466659677133023e+01	
