3.8571479635633508e+00	3.5496338381696719e+00	2.7466730715078217e+01	
3.8571495402932019e+00	3.5496341950183208e+00	2.7466736828503983e+01	
3.8571530880568590e+00	3.5496321191595825e+00	2.7466760334539849e+01	
3.8571570750093791e+00	3.5496292496721518e+00	2.7466788634294161e+01	
3.8571616040852561e+00	3.5496255536372914e+00	2.7466822277103820e+01	
3.8571667582881792e+00	3.5496210072706442e+00	2.7466861696088401e+01	
3.8571725932946399e+00	3.5496156037344626e+00	2.7466907147656006e+01	
3.8571791299647162e+00	3.5496093616722213e+00	2.7466958647805498e+01	
3.8571863472755994e+00	3.5496023336557974e+00	2.7467015910481795e+01	
3.8571941763944957e+00	3.5495946135988707e+00	2.7467078294583338e+01	
3.8572024967466882e+00	3.5495863421155152e+00	2.7467144767077084e+01	
3.8572111349749187e+00	3.5495777088190614e+00	2.7467213889773923e+01	
3.8572198675989768e+00	3.5495689506906154e+00	2.7467283836440053e+01	
3.8572284279538329e+00	3.5495603459137257e+00	2.7467352444941667e+01	
3.8572365176151706e+00	3.5495522029689668e+00	2.7467417306073035e+01	
3.8572438220400258e+00	3.5495448452838421e+00	2.7467475886810949e+01	
3.8572500296085637e+00	3.5495385922898008e+00	2.7467525681372464e+01	
3.8572548527216726e+00	3.5495337382796266e+00	2.7467564379188140e+01	
3.8572580491699640e+00	3.5495305309031515e+00	2.7467590035388490e+01	
3.8572594417235888e+00	3.5495291514069494e+00	2.7467601227279310e+01	
3.8572589338633576e+00	3.5495296987493448e+00	2.7467597180064178e+01	
3.8572565198164619e+00	3.5495321794716412e+00	2.7467577847033422e+01	
3.8572522875683655e+00	3.5495365046863574e+00	2.7467543933527502e+01	
3.8572464142456928e+00	3.5495424948050700e+00	2.7467496859793243e+01	
3.8572391541126954e+00	3.5495498917642303e+00	2.7467438664657497e+01	
3.8572308202782351e+00	3.5495583776370614e+00	2.7467371858800288e+01	
3.8572217619451941e+00	3.5495675977712189e+00	2.7467299242307114e+01	
3.8572123395378233e+00	3.5495771860793397e+00	2.7467223705221162e+01	
3.8572029002375592e+00	3.5495867899110465e+00	2.7467148031381267e+01	
3.8571937563167706e+00	3.5495960920783403e+00	2.7467074724701344e+01	
3.8571851682104348e+00	3.5496048280632841e+00	2.7467005873443327e+01	
3.8571773335855193e+00	3.5496127971282849e+00	2.7466943062581997e+01	
3.8571703828696222e+00	3.5496198668606089e+00	2.7466887337960337e+01	
3.8571643809102385e+00	3.5496259714857583e+00	2.7466839219598878e+01	
3.8571593337699981e+00	3.5496311049610370e+00	2.7466798756183181e+01	
3.8571551992071198e+00	3.5496353103240201e+00	2.7466765609097116e+01	
3.8571518991866856e+00	3.5496386669774092e+00	2.7466739152737386e+01	
3.8571493328132007e+00	3.5496412775460158e+00	2.7466718578204766e+01	
3.8571473883239298e+00	3.5496432556885331e+00	2.7466702989464132e+01	
3.8571459531645096e+00	3.5496447158584354e+00	2.7466691484128344e+01	
3.8571449216022327e+00	3.5496457655674294e+00	2.7466683214499678e+01	
3.8571441997434546e+00	3.5496465002871336e+00	2.7466677427798235e+01	
3.8571437081539282e+00	3.5496470007869045e+00	2.7466673487171356e+01	
3.8571433825037187e+00	3.5496473324792621e+00	2.7466670876864665e+01	
3.8571431727661230e+00	3.5496475462348442e+00	2.7466669195799660e+01	
3.8571430415075714e+00	3.5496476801211481e+00	2.7466668143862947e+01	
3.8571429617400654e+00	3.5496477615858057e+00	2.7466667504688075e+01	
3.8571429147009795e+00	3.5496478097135999e+00	2.7466667127854972e+01	
3.8571428878058565e+00	3.5496478373075941e+00	2.7466666912476310e+01	
3.8571428729099941e+00	3.5496478526563657e+00	2.7466666793259691e+01	
3.8571428649271331e+00	3.5496478609382365e+00	2.7466666729432923e+01	
3.8571428607931679e+00	3.5496478652747916e+00	2.7466666696435567e+01	
3.8571428587281269e+00	3.5496478674812160e+00	2.7466666680001889e+01	
