3.8571428571428585e+00	3.5496478698597689e+00	2.7466666666666676e+01	
3.8571428571428581e+00	3.5496478698597693e+00	2.7466666666666672e+01	
3.8571428571428581e+00	3.5496478698597693e+00	2.7466666666666672e+01	
3.8571428571428585e+00	3.5496478698597693e+00	2.7466666666666672e+01	
3.8571428571428577e+00	3.5496478698597684e+00	2.7466666666666672e+01	
3.8571428571428572e+00	3.5496478698597684e+00	2.7466666666666669e+01	
3.8571428571428568e+00	3.5496478698597680e+00	2.7466666666666669e+01	
3.8571428571428581e+00	3.5496478698597689e+00	2.7466666666666669e+01	
3.8571428571428568e+00	3.5496478698597671e+00	2.7466666666666669e+01	
3.8571428571428541e+00	3.5496478698597649e+00	2.7466666666666665e+01	
3.8571428571428577e+00	3.5496478698597684e+00	2.7466666666666669e+01	
3.8571428571428603e+00	3.5496478698597707e+00	2.7466666666666665e+01	
3.8571428571428501e+00	3.5496478698597613e+00	2.7466666666666661e+01	
3.8571428571428488e+00	3.5496478698597604e+00	2.7466666666666658e+01	
3.8571428571428727e+00	3.5496478698597822e+00	2.7466666666666676e+01	
3.8571428571428665e+00	3.5496478698597778e+00	2.7466666666666679e+01	
3.8571428571428203e+00	3.5496478698597382e+00	2.7466666666666683e+01	
3.8571428571428585e+00	3.5496478698597773e+00	2.7466666666666725e+01	
3.8571428571429531e+00	3.5496478698598715e+00	2.7466666666666804e+01	
3.8571428571428408e+00	3.5496478698597773e+00	2.7466666666666804e+01	
3.8571428571426969e+00	3.5496478698596552e+00	2.7466666666666804e+01	
3.8571428571430193e+00	3.5496478698599612e+00	2.7466666666666988e+01	
3.8571428571432111e+00	3.5496478698601419e+00	2.7466666666667091e+01	
3.8571428571424287e+00	3.5496478698594127e+00	2.7466666666666708e+01	
3.8571428571423265e+00	3.5496478698592853e+00	2.7466666666666473e+01	
3.8571428571440287e+00	3.5496478698607783e+00	2.7466666666666772e+01	
3.8571428571434048e+00	3.5496478698600722e+00	2.7466666666665745e+01	
3.8571428571397206e+00	3.5496478698564702e+00	2.7466666666662970e+01	
3.8571428571423105e+00	3.5496478698585516e+00	2.7466666666662331e+01	
3.8571428571487711e+00	3.5496478698641107e+00	2.7466666666662839e+01	
3.8571428571396909e+00	3.5496478698553275e+00	2.7466666666656536e+01	
3.8571428571286983e+00	3.5496478698448564e+00	2.7466666666649836e+01	
3.8571428571526907e+00	3.5496478698668659e+00	2.7466666666659588e+01	
3.8571428571664046e+00	3.5496478698800553e+00	2.7466666666668672e+01	
3.8571428571089243e+00	3.5496478698288936e+00	2.7466666666654337e+01	
3.8571428571063171e+00	3.5496478698301042e+00	2.7466666666674030e+01	
3.8571428572393867e+00	3.5496478699588763e+00	2.7466666666766749e+01	
3.8571428571988049e+00	3.5496478699313316e+00	2.7466666666806042e+01	
3.8571428569409640e+00	3.5496478697077478e+00	2.7466666666775815e+01	
3.8571428571629092e+00	3.5496478699290455e+00	2.7466666666968013e+01	
3.8571428576615729e+00	3.5496478704059111e+00	2.7466666667282649e+01	
3.8571428569924393e+00	3.5496478698034095e+00	2.7466666667075881e+01	
3.8571428562080516e+00	3.5496478690798874e+00	2.7466666666734163e+01	
3.8571428580065947e+00	3.5496478707017847e+00	2.7466666667304199e+01	
3.8571428589018719e+00	3.5496478714366440e+00	2.7466666667170465e+01	
3.8571428544307587e+00	3.5496478671456435e+00	2.7466666664261655e+01	
3.8571428540848052e+00	3.5496478665280113e+00	2.7466666662391937e+01	
3.8571428635292677e+00	3.5496478747659475e+00	2.7466666663779819e+01	
3.8571428594964838e+00	3.5496478704359697e+00	2.7466666658511677e+01	
3.8571428394932226e+00	3.5496478512813310e+00	2.7466666645751285e+01	
3.8571428556258702e+00	3.5496478653825192e+00	2.7466666648306223e+01	
3.8571428913184369e+00	3.5496478977600527e+00	2.7466666660754058e+01	
3.8571428399505185e+00	3.5496478507827520e+00	2.7466666640795495e+01	
3.8571427842026713e+00	3.5496478013085948e+00	2.7466666627944885e+01	
3.8571429236753363e+00	3.5496479341098777e+00	2.7466666713136064e+01	
3.8571429938465940e+00	3.5496480071094219e+00	2.7466666792537886e+01	
3.8571426727780729e+00	3.5496477254594851e+00	2.7466666738870021e+01	
3.8571426802223905e+00	3.5496477525325520e+00	2.7466666864673897e+01	
3.8571434165828973e+00	3.5496484563899831e+00	2.7466667342146319e+01	
3.8571431351779379e+00	3.5496482258633688e+00	2.7466667423896684e+01	
3.8571417038866680e+00	3.5496469286469035e+00	2.7466667031529802e+01	
3.8571430034648353e+00	3.5496481109514657e+00	2.7466667775741392e+01	
3.8571456670549500e+00	3.5496504594647380e+00	2.7466669068209278e+01	
3.8571418004273439e+00	3.5496465890332662e+00	2.7466667688806467e+01	
3.8571378736820741e+00	3.5496421918073633e+00	2.7466666922465500e+01	
3.8571487416099783e+00	3.5496503665383097e+00	2.7466674708404142e+01	
3.8571547342355146e+00	3.5496517909203842e+00	2.7466686890749333e+01	
3.8571336904259654e+00	3.5496235914290293e+00	2.7466703380237824e+01	
3.8571423526644839e+00	3.5496133133195538e+00	2.7466766660653281e+01	
3.8572130237132853e+00	3.5496427420634955e+00	2.7466922829187606e+01	
3.8572210392804478e+00	3.5495856379341082e+00	2.7467167541109774e+01	
3.8571678992313090e+00	3.5494310220547729e+00	2.7467556313209236e+01	
3.8573462430444216e+00	3.5494439619725977e+00	2.7468240321252882e+01	
3.8576361578654850e+00	3.5495335885709394e+00	2.7469108448496225e+01	
