3.8571428571428577e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428581e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428581e+00	3.5496478698597693e+00	2.7466666666666672e+01	
3.8571428571428581e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597689e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597684e+00	2.7466666666666665e+01	
3.8571428571428577e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597689e+00	2.7466666666666669e+01	
3.8571428571428572e+00	3.5496478698597689e+00	2.7466666666666669e+01	
3.8571428571428568e+00	3.5496478698597675e+00	2.7466666666666669e+01	
3.8571428571428568e+00	3.5496478698597675e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597684e+00	2.7466666666666672e+01	
3.8571428571428577e+00	3.5496478698597684e+00	2.7466666666666672e+01	
3.8571428571428577e+00	3.5496478698597684e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597689e+00	2.7466666666666669e+01	
3.8571428571428572e+00	3.5496478698597684e+00	2.7466666666666669e+01	
3.8571428571428563e+00	3.5496478698597675e+00	2.7466666666666669e+01	
3.8571428571428568e+00	3.5496478698597675e+00	2.7466666666666669e+01	
3.8571428571428581e+00	3.5496478698597684e+00	2.7466666666666665e+01	
3.8571428571428572e+00	3.5496478698597671e+00	2.7466666666666669e+01	
3.8571428571428559e+00	3.5496478698597658e+00	2.7466666666666665e+01	
3.8571428571428577e+00	3.5496478698597689e+00	2.7466666666666665e+01	
3.8571428571428599e+00	3.5496478698597702e+00	2.7466666666666669e+01	
3.8571428571428541e+00	3.5496478698597644e+00	2.7466666666666669e+01	
3.8571428571428528e+00	3.5496478698597649e+00	2.7466666666666669e+01	
3.8571428571428661e+00	3.5496478698597764e+00	2.7466666666666676e+01	
3.8571428571428630e+00	3.5496478698597755e+00	2.7466666666666683e+01	
3.8571428571428372e+00	3.5496478698597533e+00	2.7466666666666683e+01	
3.8571428571428577e+00	3.5496478698597738e+00	2.7466666666666704e+01	
3.8571428571429096e+00	3.5496478698598222e+00	2.7466666666666747e+01	
3.8571428571428479e+00	3.5496478698597658e+00	2.7466666666666736e+01	
3.8571428571427662e+00	3.5496478698596876e+00	2.7466666666666715e+01	
3.8571428571429447e+00	3.5496478698598417e+00	2.7466666666666804e+01	
3.8571428571430570e+00	3.5496478698599203e+00	2.7466666666666864e+01	
3.8571428571426329e+00	3.5496478698594771e+00	2.7466666666666715e+01	
3.8571428571426027e+00	3.5496478698593439e+00	2.7466666666666814e+01	
