3.8571428571428581e+00	3.5496478698597693e+00	2.7466666666666672e+01	
3.8571428571428581e+00	3.5496478698597693e+00	2.7466666666666672e+01	
3.8571428571428577e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597689e+00	2.7466666666666672e+01	
3.8571428571428577e+00	3.5496478698597693e+00	2.7466666666666672e+01	
3.8571428571428577e+00	3.5496478698597698e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597698e+00	2.7466666666666669e+01	
3.8571428571428577e+00	3.5496478698597689e+00	2.7466666666666672e+01	
3.8571428571428577e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428585e+00	3.5496478698597684e+00	2.7466666666666676e+01	
3.8571428571428603e+00	3.5496478698597675e+00	2.7466666666666686e+01	
3.8571428571428634e+00	3.5496478698597631e+00	2.7466666666666715e+01	
3.8571428571428710e+00	3.5496478698597551e+00	2.7466666666666779e+01	
3.8571428571428892e+00	3.5496478698597369e+00	2.7466666666666921e+01	
3.8571428571429323e+00	3.5496478698596929e+00	2.7466666666667269e+01	
3.8571428571430353e+00	3.5496478698595890e+00	2.7466666666668093e+01	
3.8571428571432782e+00	3.5496478698593426e+00	2.7466666666670037e+01	
3.8571428571438489e+00	3.5496478698587630e+00	2.7466666666674612e+01	
3.8571428571451785e+00	3.5496478698574112e+00	2.7466666666685274e+01	
3.8571428571482493e+00	3.5496478698542901e+00	2.7466666666709891e+01	
3.8571428571552580e+00	3.5496478698471670e+00	2.7466666666766088e+01	
3.8571428571710595e+00	3.5496478698311065e+00	2.7466666666892777e+01	
3.8571428572062016e+00	3.5496478697953884e+00	2.7466666667174543e+01	
3.8571428572832254e+00	3.5496478697171030e+00	2.7466666667792101e+01	
3.8571428574494440e+00	3.5496478695481635e+00	2.7466666669124798e+01	
3.8571428578023310e+00	3.5496478691894993e+00	2.7466666671954151e+01	
3.8571428585388063e+00	3.5496478684409665e+00	2.7466666677859020e+01	
3.8571428600486475e+00	3.5496478669064064e+00	2.7466666689964534e+01	
3.8571428630870863e+00	3.5496478638182225e+00	2.7466666714325950e+01	
3.8571428690852545e+00	3.5496478577218520e+00	2.7466666762417706e+01	
3.8571428806928032e+00	3.5496478459242633e+00	2.7466666855484021e+01	
3.8571429026977011e+00	3.5496478235591011e+00	2.7466667031913587e+01	
3.8571429435345923e+00	3.5496477820536270e+00	2.7466667359333197e+01	
