3.8571853916416194e+00	3.5495052233012627e+00	2.7467274592052199e+01	
3.8571900425445631e+00	3.5495082053937352e+00	2.7467285038726860e+01	
3.8571996598038978e+00	3.5495063897611261e+00	2.7467334437211893e+01	
3.8572083734056908e+00	3.5495055009629892e+00	2.7467376656061965e+01	
3.8572158882404115e+00	3.5495056302562493e+00	2.7467410132639184e+01	
3.8572219619311761e+00	3.5495068551427011e+00	2.7467433570815974e+01	
3.8572264167906751e+00	3.5495092299969797e+00	2.7467446026046922e+01	
3.8572291478188987e+00	3.5495127773222945e+00	2.7467446971994793e+01	
3.8572301262728095e+00	3.5495174807990701e+00	2.7467436342281385e+01	
3.8572293986351043e+00	3.5495232810971098e+00	2.7467414542840242e+01	
3.8572270811282032e+00	3.5495300751127692e+00	2.7467382432877930e+01	
3.8572233502371533e+00	3.5495377188892889e+00	2.7467341275292320e+01	
3.8572184299989711e+00	3.5495460340489982e+00	2.7467292660277366e+01	
3.8572125770540953e+00	3.5495548171608595e+00	2.7467238408385359e+01	
3.8572060646126634e+00	3.5495638511434371e+00	2.7467180461224096e+01	
3.8571991665427312e+00	3.5495729175983524e+00	2.7467120768986788e+01	
3.8571921427304781e+00	3.5495818089063276e+00	2.7467061184031984e+01	
3.8571852266978226e+00	3.5495903389966692e+00	2.7467003368757030e+01	
3.8571786162090618e+00	3.5495983519040690e+00	2.7466948724190704e+01	
3.8571724672850904e+00	3.5496057275185846e+00	2.7466898343322566e+01	
3.8571668917090927e+00	3.5496123842721836e+00	2.7466852990514724e+01	
3.8571619577907197e+00	3.5496182788408186e+00	2.7466813105747462e+01	
3.8571576938919172e+00	3.5496234032325891e+00	2.7466778830243019e+01	
3.8571540940329476e+00	3.5496277798481155e+00	2.7466750048422245e+01	
3.8571511248052586e+00	3.5496314552206045e+00	2.7466726440301880e+01	
3.8571487328187177e+00	3.5496344931677553e+00	2.7466707538347428e+01	
3.8571468519920984e+00	3.5496369680262614e+00	2.7466692783365126e+01	
3.8571454101361184e+00	3.5496389585135657e+00	2.7466681575077097e+01	
3.8571443344516880e+00	3.5496405425973938e+00	2.7466673314366865e+01	
3.8571435557458171e+00	3.5496417935787168e+00	2.7466667435592584e+01	
3.8571430113312775e+00	3.5496427774322061e+00	2.7466663428659274e+01	
3.8571426467072092e+00	3.5496435513170819e+00	2.7466660851584173e+01	
3.8571424162079140e+00	3.5496441630801807e+00	2.7466659335009474e+01	
3.8571422828546984e+00	3.5496446515239297e+00	2.7466658580501527e+01	
3.8571422176556394e+00	3.5496450472004497e+00	2.7466658354560828e+01	
3.8571421985790799e+00	3.5496453735107938e+00	2.7466658480120419e+01	
3.8571422093888117e+00	3.5496456479252156e+00	2.7466658827013070e+01	
3.8571422384822807e+00	3.5496458831862645e+00	2.7466659302519581e+01	
3.8571422778260391e+00	3.5496460884031427e+00	2.7466659842737510e+01	
3.8571423220409136e+00	3.5496462699871167e+00	2.7466660405179251e+01	
3.8571423676563183e+00	3.5496464324105395e+00	2.7466660962746378e+01	
3.8571424125297806e+00	3.5496465787951248e+00	2.7466661499042615e+01	
3.8571424554135021e+00	3.5496467113491246e+00	2.7466662004875236e+01	
3.8571424956429832e+00	3.5496468316795742e+00	2.7466662475741671e+01	
3.8571425329213587e+00	3.5496469410069467e+00	2.7466662910088022e+01	
3.8571425671751620e+00	3.5496470403072498e+00	2.7466663308143371e+01	
3.8571425984610617e+00	3.5496471304025801e+00	2.7466663671165001e+01	
3.8571426269075024e+00	3.5496472120166258e+00	2.7466664000965022e+01	
3.8571426526793156e+00	3.5496472858072892e+00	2.7466664299622433e+01	
3.8571426759569154e+00	3.5496473523850214e+00	2.7466664569313032e+01	
3.8571426969244200e+00	3.5496474123226167e+00	2.7466664812211690e+01	
3.8571427157630636e+00	3.5496474661601405e+00	2.7466665030437625e+01	
3.8571427326476462e+00	3.5496475144072672e+00	2.7466665226024688e+01	
3.8571427477446996e+00	3.5496475575443416e+00	2.7466665400905789e+01	
3.8571427612115845e+00	3.5496475960229090e+00	2.7466665556905308e+01	
3.8571427731961219e+00	3.5496476302660995e+00	2.7466665695736062e+01	
3.8571427838365047e+00	3.5496476606690521e+00	2.7466665818998965e+01	
3.8571427932613940e+00	3.5496476875994722e+00	2.7466665928184323e+01	
3.8571428015901206e+00	3.5496477113983280e+00	2.7466666024674314e+01	
3.8571428089329580e+00	3.5496477323806852e+00	2.7466666109746203e+01	
3.8571428153914580e+00	3.5496477508366810e+00	2.7466666184576226e+01	
3.8571428210588210e+00	3.5496477670325919e+00	2.7466666250243893e+01	
3.8571428260202985e+00	3.5496477812119789e+00	2.7466666307736624e+01	
3.8571428303536126e+00	3.5496477935968955e+00	2.7466666357954661e+01	
3.8571428341293927e+00	3.5496478043891346e+00	2.7466666401716104e+01	
3.8571428374116210e+00	3.5496478137714931e+00	2.7466666439762040e+01	
3.8571428402580730e+00	3.5496478219090384e+00	2.7466666472761677e+01	
3.8571428427207568e+00	3.5496478289503650e+00	2.7466666501317444e+01	
3.8571428448463476e+00	3.5496478350288259e+00	2.7466666525969991e+01	
3.8571428466766053e+00	3.5496478402637361e+00	2.7466666547203033e+01	
3.8571428482487788e+00	3.5496478447615232e+00	2.7466666565448065e+01	
3.8571428495959958e+00	3.5496478486168401e+00	2.7466666581088827e+01	
3.8571428507476302e+00	3.5496478519136172e+00	2.7466666594465607e+01	
3.8571428517296509e+00	3.5496478547260581e+00	2.7466666605879247e+01	
3.8571428525649503e+00	3.5496478571195764e+00	2.7466666615594960e+01	
3.8571428532736491e+00	3.5496478591516687e+00	2.7466666623845867e+01	
3.8571428538733818e+00	3.5496478608727284e+00	2.7466666630836304e+01	
3.8571428543795587e+00	3.5496478623267986e+00	2.7466666636744833e+01	
3.8571428548056081e+00	3.5496478635522593e+00	2.7466666641727077e+01	
3.8571428551631990e+00	3.5496478645824627e+00	2.7466666645918284e+01	
3.8571428554624405e+00	3.5496478654463091e+00	2.7466666649435659e+01	
