3.8571428571428559e+00	3.5496478698597689e+00	2.7466666666666654e+01	
3.8571428571428581e+00	3.5496478698597693e+00	2.7466666666666672e+01	
3.8571428571428581e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428585e+00	3.5496478698597693e+00	2.7466666666666672e+01	
3.8571428571428568e+00	3.5496478698597675e+00	2.7466666666666669e+01	
3.8571428571428559e+00	3.5496478698597662e+00	2.7466666666666672e+01	
3.8571428571428581e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428594e+00	3.5496478698597698e+00	2.7466666666666669e+01	
3.8571428571428523e+00	3.5496478698597627e+00	2.7466666666666661e+01	
3.8571428571428514e+00	3.5496478698597622e+00	2.7466666666666661e+01	
3.8571428571428665e+00	3.5496478698597751e+00	2.7466666666666669e+01	
3.8571428571428599e+00	3.5496478698597693e+00	2.7466666666666665e+01	
3.8571428571428310e+00	3.5496478698597445e+00	2.7466666666666658e+01	
3.8571428571428594e+00	3.5496478698597733e+00	2.7466666666666683e+01	
3.8571428571429154e+00	3.5496478698598288e+00	2.7466666666666729e+01	
3.8571428571428354e+00	3.5496478698597622e+00	2.7466666666666740e+01	
3.8571428571427595e+00	3.5496478698597009e+00	2.7466666666666761e+01	
3.8571428571429838e+00	3.5496478698599194e+00	2.7466666666666928e+01	
3.8571428571430775e+00	3.5496478698600189e+00	2.7466666666667049e+01	
3.8571428571425685e+00	3.5496478698595633e+00	2.7466666666666899e+01	
3.8571428571426014e+00	3.5496478698595966e+00	2.7466666666666931e+01	
3.8571428571437063e+00	3.5496478698605971e+00	2.7466666666667304e+01	
3.8571428571431352e+00	3.5496478698600198e+00	2.7466666666666761e+01	
3.8571428571408708e+00	3.5496478698578260e+00	2.7466666666665166e+01	
3.8571428571429034e+00	3.5496478698595011e+00	2.7466666666664903e+01	
3.8571428571466706e+00	3.5496478698626621e+00	2.7466666666664732e+01	
3.8571428571400976e+00	3.5496478698561820e+00	2.7466666666659467e+01	
3.8571428571339292e+00	3.5496478698499634e+00	2.7466666666653733e+01	
3.8571428571500586e+00	3.5496478698642266e+00	2.7466666666657218e+01	
3.8571428571557118e+00	3.5496478698689802e+00	2.7466666666657030e+01	
3.8571428571172039e+00	3.5496478698335419e+00	2.7466666666640723e+01	
3.8571428571212558e+00	3.5496478698382372e+00	2.7466666666648010e+01	
3.8571428572054978e+00	3.5496478699184548e+00	2.7466666666699190e+01	
3.8571428571651256e+00	3.5496478698867144e+00	2.7466666666713287e+01	
3.8571428570068265e+00	3.5496478697503129e+00	2.7466666666699709e+01	
3.8571428571783768e+00	3.5496478699223633e+00	2.7466666666854039e+01	
3.8571428574756270e+00	3.5496478702154124e+00	2.7466666667092241e+01	
3.8571428570054231e+00	3.5496478698064511e+00	2.7466666667030019e+01	
3.8571428565947485e+00	3.5496478694526834e+00	2.7466666666995369e+01	
3.8571428578408713e+00	3.5496478706155967e+00	2.7466666667616010e+01	
3.8571428582356706e+00	3.5496478709717976e+00	2.7466666667742139e+01	
3.8571428553253551e+00	3.5496478682389103e+00	2.7466666666195234e+01	
3.8571428556126386e+00	3.5496478683666313e+00	2.7466666665529470e+01	
3.8571428616386334e+00	3.5496478736492354e+00	2.7466666666565903e+01	
3.8571428579968670e+00	3.5496478698597684e+00	2.7466666662499964e+01	
3.8571428456180361e+00	3.5496478578144406e+00	2.7466666653493636e+01	
3.8571428577918141e+00	3.5496478681417134e+00	2.7466666653601571e+01	
3.8571428782489030e+00	3.5496478859356868e+00	2.7466666656317159e+01	
3.8571428411114108e+00	3.5496478507709583e+00	2.7466666634900399e+01	
3.8571428104938117e+00	3.5496478220664600e+00	2.7466666618897104e+01	
3.8571429040432981e+00	3.5496479088159534e+00	2.7466666662307588e+01	
3.8571429322550426e+00	3.5496479377470980e+00	2.7466666691369102e+01	
3.8571427201831492e+00	3.5496477494309562e+00	2.7466666641050399e+01	
3.8571427603671578e+00	3.5496477990900477e+00	2.7466666731161347e+01	
3.8571432290197714e+00	3.5496482509326412e+00	2.7466667048135193e+01	
3.8571429751920738e+00	3.5496480472565226e+00	2.7466667113290871e+01	
3.8571421069043792e+00	3.5496472872236238e+00	2.7466666971143553e+01	
3.8571430993981970e+00	3.5496482448381532e+00	2.7466667647737808e+01	
3.8571446525440458e+00	3.5496497132362475e+00	2.7466668533699934e+01	
3.8571418815080585e+00	3.5496471764743984e+00	2.7466667444493865e+01	
3.8571396876235902e+00	3.5496451102773889e+00	2.7466666259443560e+01	
3.8571466236964427e+00	3.5496513323977643e+00	2.7466668305167211e+01	
3.8571482142174114e+00	3.5496524466826571e+00	2.7466667058720887e+01	
3.8571317926859088e+00	3.5496366988734351e+00	2.7466656714024211e+01	
3.8571343658145123e+00	3.5496380252768125e+00	2.7466652593076454e+01	
3.8571678093989554e+00	3.5496672078598408e+00	2.7466659794417630e+01	
3.8571460798774289e+00	3.5496448488094683e+00	2.7466643075964321e+01	
3.8570804575893982e+00	3.5495808940540745e+00	2.7466611000833595e+01	
3.8571562091055864e+00	3.5496447912854157e+00	2.7466651159773566e+01	
3.8572732489333483e+00	3.5497419938815407e+00	2.7466740260473902e+01	
3.8570761664275079e+00	3.5495402189210634e+00	2.7466763907351499e+01	
3.8569504515587143e+00	3.5493841708012530e+00	2.7466947912899673e+01	
3.8575346315445564e+00	3.5498453234669602e+00	2.7467656652922155e+01	
3.8577449132606856e+00	3.5499098828788984e+00	2.7468531327788742e+01	
3.8566761637398339e+00	3.5487501268941690e+00	2.7469201814538245e+01	
3.8570947098058692e+00	3.5489710816381033e+00	2.7470621420025335e+01	
3.8597267273979310e+00	3.5513578335007701e+00	2.7472610696297277e+01	
3.8580132137646359e+00	3.5499699551385291e+00	2.7471910243721680e+01	
3.8530382298905277e+00	3.5457461760079498e+00	2.7468956719650318e+01	
3.8587722696401872e+00	3.5513141475696663e+00	2.7470105809538776e+01	
3.8668812162309689e+00	3.5587710883438488e+00	2.7471993731837461e+01	
