3.8571428571428594e+00	3.5496478698597698e+00	2.7466666666666676e+01	
3.8571428571428581e+00	3.5496478698597684e+00	2.7466666666666672e+01	
3.8571428571428581e+00	3.5496478698597698e+00	2.7466666666666672e+01	
3.8571428571428585e+00	3.5496478698597693e+00	2.7466666666666672e+01	
3.8571428571428577e+00	3.5496478698597684e+00	2.7466666666666672e+01	
3.8571428571428568e+00	3.5496478698597675e+00	2.7466666666666669e+01	
3.8571428571428568e+00	3.5496478698597680e+00	2.7466666666666669e+01	
3.8571428571428585e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428559e+00	3.5496478698597667e+00	2.7466666666666669e+01	
3.8571428571428532e+00	3.5496478698597640e+00	2.7466666666666665e+01	
3.8571428571428594e+00	3.5496478698597693e+00	2.7466666666666669e+01	
3.8571428571428608e+00	3.5496478698597711e+00	2.7466666666666661e+01	
3.8571428571428457e+00	3.5496478698597569e+00	2.7466666666666658e+01	
3.8571428571428492e+00	3.5496478698597609e+00	2.7466666666666661e+01	
3.8571428571428825e+00	3.5496478698597929e+00	2.7466666666666686e+01	
3.8571428571428634e+00	3.5496478698597773e+00	2.7466666666666693e+01	
3.8571428571428030e+00	3.5496478698597262e+00	2.7466666666666697e+01	
3.8571428571428799e+00	3.5496478698598040e+00	2.7466666666666768e+01	
3.8571428571429918e+00	3.5496478698599150e+00	2.7466666666666868e+01	
3.8571428571427919e+00	3.5496478698597427e+00	2.7466666666666846e+01	
3.8571428571426511e+00	3.5496478698596241e+00	2.7466666666666850e+01	
3.8571428571431650e+00	3.5496478698601033e+00	2.7466666666667098e+01	
3.8571428571432649e+00	3.5496478698601912e+00	2.7466666666667116e+01	
3.8571428571420872e+00	3.5496478698590797e+00	2.7466666666666455e+01	
3.8571428571423243e+00	3.5496478698592311e+00	2.7466666666666171e+01	
3.8571428571446917e+00	3.5496478698612837e+00	2.7466666666666448e+01	
3.8571428571429518e+00	3.5496478698594753e+00	2.7466666666664516e+01	
3.8571428571381619e+00	3.5496478698547609e+00	2.7466666666660728e+01	
3.8571428571435091e+00	3.5496478698592768e+00	2.7466666666660657e+01	
3.8571428571510422e+00	3.5496478698657405e+00	2.7466666666661148e+01	
3.8571428571353228e+00	3.5496478698508396e+00	2.7466666666651985e+01	
3.8571428571248014e+00	3.5496478698409564e+00	2.7466666666646383e+01	
3.8571428571633972e+00	3.5496478698768557e+00	2.7466666666664914e+01	
3.8571428571705924e+00	3.5496478698849665e+00	2.7466666666676538e+01	
3.8571428570854347e+00	3.5496478698099252e+00	2.7466666666659648e+01	
