3.8571428571431943e+00	3.5496478698591232e+00	2.7466666666670097e+01	
3.8571428571434496e+00	3.5496478698590126e+00	2.7466666666671703e+01	
3.8571428571442365e+00	3.5496478698582834e+00	2.7466666666677824e+01	
3.8571428571458437e+00	3.5496478698566860e+00	2.7466666666690642e+01	
3.8571428571491708e+00	3.5496478698533234e+00	2.7466666666717291e+01	
3.8571428571560116e+00	3.5496478698463818e+00	2.7466666666772131e+01	
3.8571428571699204e+00	3.5496478698322504e+00	2.7466666666883647e+01	
3.8571428571978497e+00	3.5496478698038678e+00	2.7466666667107582e+01	
3.8571428572532049e+00	3.5496478697476093e+00	2.7466666667551404e+01	
3.8571428573614548e+00	3.5496478696375897e+00	2.7466666668419322e+01	
3.8571428575702487e+00	3.5496478694253786e+00	2.7466666670093375e+01	
3.8571428579673497e+00	3.5496478690217774e+00	2.7466666673277231e+01	
3.8571428587118026e+00	3.5496478682651365e+00	2.7466666679246064e+01	
3.8571428600870790e+00	3.5496478668673439e+00	2.7466666690272682e+01	
3.8571428625898418e+00	3.5496478643236067e+00	2.7466666710339176e+01	
3.8571428670750616e+00	3.5496478597649550e+00	2.7466666746300508e+01	
3.8571428749879808e+00	3.5496478517224870e+00	2.7466666809744236e+01	
3.8571428887261257e+00	3.5496478377594212e+00	2.7466666919893118e+01	
3.8571429121901186e+00	3.5496478139112764e+00	2.7466667108021326e+01	
3.8571429515991467e+00	3.5496477738570422e+00	2.7466667423992689e+01	
3.8571430166629703e+00	3.5496477077279884e+00	2.7466667945657573e+01	
3.8571431222121686e+00	3.5496476004507271e+00	2.7466668791923691e+01	
3.8571432903839868e+00	3.5496474295255638e+00	2.7466670140281806e+01	
3.8571435534316132e+00	3.5496471621712260e+00	2.7466672249329680e+01	
3.8571439571560746e+00	3.5496467518367476e+00	2.7466675486288281e+01	
3.8571445648380838e+00	3.5496461342051990e+00	2.7466680358526400e+01	
3.8571454613607656e+00	3.5496452230033553e+00	2.7466687546615866e+01	
3.8571467569616122e+00	3.5496439061881135e+00	2.7466697934414224e+01	
3.8571485897484554e+00	3.5496420433889990e+00	2.7466712629237929e+01	
3.8571511258004514e+00	3.5496394658049732e+00	2.7466732962673344e+01	
3.8571545554230871e+00	3.5496359800099446e+00	2.7466760460552184e+01	
3.8571590840391714e+00	3.5496313772098458e+00	2.7466796769920357e+01	
3.8571649163993036e+00	3.5496254492894672e+00	2.7466843532444326e+01	
3.8571722334043468e+00	3.5496180123684287e+00	2.7466902198582044e+01	
3.8571811619238852e+00	3.5496089374765818e+00	2.7466973785595648e+01	
3.8571917395501356e+00	3.5495981863784349e+00	2.7467058594954281e+01	
3.8572038780878644e+00	3.5495858486846634e+00	2.7467155919597030e+01	
3.8572173314230662e+00	3.5495721745160678e+00	2.7467263786296854e+01	
3.8572316747623057e+00	3.5495575956132170e+00	2.7467378789186082e+01	
3.8572463025421344e+00	3.5495427274711293e+00	2.7467496072972043e+01	
