3.8571429701705702e+00	3.5496476001505015e+00	2.7466667967239299e+01	
3.8571430211389979e+00	3.5496475986862910e+00	2.7466668213632570e+01	
3.8571431466895914e+00	3.5496475041289375e+00	2.7466669120400482e+01	
3.8571433186446540e+00	3.5496473510994395e+00	2.7466670438924211e+01	
3.8571435602370916e+00	3.5496471199552500e+00	2.7466672340574082e+01	
3.8571439009675066e+00	3.5496467833100911e+00	2.7466675052274006e+01	
3.8571443783440511e+00	3.5496463047193867e+00	2.7466678868680791e+01	
3.8571450395261992e+00	3.5496456373243972e+00	2.7466684164137227e+01	
3.8571459427062544e+00	3.5496447226615198e+00	2.7466691402919331e+01	
3.8571471579882872e+00	3.5496434899105878e+00	2.7466701145734941e+01	
3.8571487674529576e+00	3.5496418559210876e+00	2.7466714049888409e+01	
3.8571508640417504e+00	3.5496397264049735e+00	2.7466730860109614e+01	
3.8571535488726965e+00	3.5496369987017276e+00	2.7466752386892374e+01	
3.8571569266311498e+00	3.5496335664857606e+00	2.7466779469453964e+01	
3.8571610987824445e+00	3.5496293266786774e+00	2.7466812921265326e+01	
3.8571661545423090e+00	3.5496241886350530e+00	2.7466853457624683e+01	
3.8571721598194335e+00	3.5496180853860912e+00	2.7466901606984614e+01	
3.8571791447006878e+00	3.5496109863628429e+00	2.7466957610601195e+01	
3.8571870904511130e+00	3.5496029106119469e+00	2.7467021318295821e+01	
3.8571959173945949e+00	3.5495939391162548e+00	2.7467092091279003e+01	
3.8572054753548652e+00	3.5495842245134837e+00	2.7467168725501956e+01	
3.8572155384880360e+00	3.5495739963516981e+00	2.7467249410218042e+01	
3.8572258062488496e+00	3.5495635601105571e+00	2.7467331735723011e+01	
3.8572359118470088e+00	3.5495532886091015e+00	2.7467412761150534e+01	
3.8572454388523076e+00	3.5495436051298292e+00	2.7467489147606152e+01	
3.8572539456395738e+00	3.5495349585723877e+00	2.7467557354163890e+01	
3.8572609962320761e+00	3.5495277921015056e+00	2.7467613885169765e+01	
3.8572661949678495e+00	3.5495225079071302e+00	2.7467655568201675e+01	
3.8572692214762951e+00	3.5495194316478758e+00	2.7467679834519824e+01	
3.8572698619124890e+00	3.5495187806982136e+00	2.7467684969511854e+01	
3.8572680324125486e+00	3.5495206403038488e+00	2.7467670300763977e+01	
3.8572637913806807e+00	3.5495249510915938e+00	2.7467636296579659e+01	
3.8572573384603874e+00	3.5495315101170757e+00	2.7467584557726269e+01	
3.8572489997216741e+00	3.5495399859257355e+00	2.7467517698656842e+01	
3.8572392004548317e+00	3.5495499462124598e+00	2.7467439129359487e+01	
3.8572284286853127e+00	3.5495608949124389e+00	2.7467352762810009e+01	
3.8572171938055115e+00	3.5495723142535893e+00	2.7467262683276630e+01	
3.8572059853227447e+00	3.5495837066880949e+00	2.7467172815562677e+01	
3.8571952365390736e+00	3.5495946318081044e+00	2.7467086633798989e+01	
3.8571852970510587e+00	3.5496047342943253e+00	2.7467006940958449e+01	
3.8571764164731803e+00	3.5496137604554443e+00	2.7466935738362984e+01	
3.8571687400370354e+00	3.5496215626968111e+00	2.7466874190408621e+01	
3.8571623150257310e+00	3.5496280929770370e+00	2.7466822676163115e+01	
3.8571571056605896e+00	3.5496333876749726e+00	2.7466780908729604e+01	
3.8571530132620828e+00	3.5496375470973458e+00	2.7466748096894857e+01	
3.8571498983268810e+00	3.5496407130399272e+00	2.7466723122138070e+01	
3.8571476015374557e+00	3.5496430474342815e+00	2.7466704707079710e+01	
3.8571459614899286e+00	3.5496447143303089e+00	2.7466691557617374e+01	
3.8571448278800262e+00	3.5496458664950810e+00	2.7466682468645828e+01	
3.8571440698198312e+00	3.5496466369604800e+00	2.7466676390737291e+01	
3.8571435797105589e+00	3.5496471350874241e+00	2.7466672461191457e+01	
3.8571432735812934e+00	3.5496474462218401e+00	2.7466670006750782e+01	
3.8571430890070801e+00	3.5496476338108005e+00	2.7466668526907984e+01	
3.8571429816870118e+00	3.5496477428805360e+00	2.7466667666469835e+01	
3.8571429215721929e+00	3.5496478039719110e+00	2.7466667184512094e+01	
3.8571428891698045e+00	3.5496478368968729e+00	2.7466666924746441e+01	
3.8571428723844567e+00	3.5496478539488256e+00	2.7466666790195230e+01	
3.8571428640386043e+00	3.5496478624228134e+00	2.7466666723310819e+01	
3.8571428600610367e+00	3.5496478664566848e+00	2.7466666691451355e+01	
3.8571428582461413e+00	3.5496478682921468e+00	2.7466666676932881e+01	
3.8571428574537876e+00	3.5496478690879800e+00	2.7466666670614188e+01	
3.8571428571223314e+00	3.5496478694150007e+00	2.7466666667992243e+01	
3.8571428569884967e+00	3.5496478695407778e+00	2.7466666666956247e+01	
3.8571428569350457e+00	3.5496478695844456e+00	2.7466666666566294e+01	
3.8571428569124770e+00	3.5496478695962916e+00	2.7466666666425603e+01	
3.8571428569010155e+00	3.5496478695963889e+00	2.7466666666375712e+01	
3.8571428568932005e+00	3.5496478695922926e+00	2.7466666666356918e+01	
3.8571428568863757e+00	3.5496478695866691e+00	2.7466666666348043e+01	
3.8571428568796478e+00	3.5496478695803964e+00	2.7466666666342061e+01	
3.8571428568727257e+00	3.5496478695737324e+00	2.7466666666336760e+01	
3.8571428568655102e+00	3.5496478695667406e+00	2.7466666666331516e+01	
3.8571428568579602e+00	3.5496478695594207e+00	2.7466666666326141e+01	
3.8571428568500443e+00	3.5496478695517557e+00	2.7466666666320592e+01	
3.8571428568417367e+00	3.5496478695437221e+00	2.7466666666314836e+01	
3.8571428568330073e+00	3.5496478695352947e+00	2.7466666666308868e+01	
3.8571428568238257e+00	3.5496478695264440e+00	2.7466666666302668e+01	
3.8571428568141575e+00	3.5496478695171376e+00	2.7466666666296224e+01	
3.8571428568039621e+00	3.5496478695073397e+00	2.7466666666289512e+01	
3.8571428567931987e+00	3.5496478694970115e+00	2.7466666666282521e+01	
3.8571428567818202e+00	3.5496478694861100e+00	2.7466666666275223e+01	
3.8571428567697739e+00	3.5496478694745859e+00	2.7466666666267603e+01	
