1.0333333333306538e+01	9.2027907737531600e-01	2.6790123456739958e+00	
1.0333333333307372e+01	9.2027907737525194e-01	2.6790123456732973e+00	
1.0333333333312902e+01	9.2027907737456238e-01	2.6790123456727741e+00	
1.0333333333317499e+01	9.2027907737400083e-01	2.6790123456719757e+00	
1.0333333333321317e+01	9.2027907737354719e-01	2.6790123456708756e+00	
1.0333333333324488e+01	9.2027907737318415e-01	2.6790123456694426e+00	
1.0333333333327111e+01	9.2027907737289794e-01	2.6790123456676365e+00	
1.0333333333329273e+01	9.2027907737267778e-01	2.6790123456654156e+00	
1.0333333333331039e+01	9.2027907737251557e-01	2.6790123456627377e+00	
1.0333333333332448e+01	9.2027907737240489e-01	2.6790123456595616e+00	
1.0333333333333520e+01	9.2027907737234449e-01	2.6790123456558552e+00	
1.0333333333334251e+01	9.2027907737233516e-01	2.6790123456516048e+00	
1.0333333333334600e+01	9.2027907737238279e-01	2.6790123456468251e+00	
1.0333333333334478e+01	9.2027907737249881e-01	2.6790123456415773e+00	
1.0333333333333755e+01	9.2027907737270120e-01	2.6790123456360013e+00	
1.0333333333332222e+01	9.2027907737301862e-01	2.6790123456303414e+00	
1.0333333333329573e+01	9.2027907737349213e-01	2.6790123456250030e+00	
1.0333333333325367e+01	9.2027907737418146e-01	2.6790123456206141e+00	
1.0333333333318985e+01	9.2027907737516979e-01	2.6790123456181179e+00	
1.0333333333309570e+01	9.2027907737657155e-01	2.6790123456188923e+00	
1.0333333333295963e+01	9.2027907737854242e-01	2.6790123456249164e+00	
1.0333333333276601e+01	9.2027907738129300e-01	2.6790123456389860e+00	
1.0333333333249403e+01	9.2027907738510117e-01	2.6790123456649990e+00	
1.0333333333211666e+01	9.2027907739033032e-01	2.6790123457083435e+00	
1.0333333333159899e+01	9.2027907739744652e-01	2.6790123457763930e+00	
1.0333333333089730e+01	9.2027907740703763e-01	2.6790123458791739e+00	
1.0333333332995739e+01	9.2027907741982784e-01	2.6790123460302206e+00	
1.0333333332871428e+01	9.2027907743668846e-01	2.6790123462477071e+00	
1.0333333332709211e+01	9.2027907745863557e-01	2.6790123465559068e+00	
1.0333333332500533e+01	9.2027907748681381e-01	2.6790123469870779e+00	
1.0333333332236231e+01	9.2027907752245197e-01	2.6790123475839116e+00	
1.0333333331907021e+01	9.2027907756679217e-01	2.6790123484026465e+00	
1.0333333331504361e+01	9.2027907762097860e-01	2.6790123495170732e+00	
1.0333333331021544e+01	9.2027907768591011e-01	2.6790123510236130e+00	
1.0333333330455064e+01	9.2027907776205564e-01	2.6790123530477450e+00	
1.0333333329806207e+01	9.2027907784924379e-01	2.6790123557521146e+00	
1.0333333329082635e+01	9.2027907794644970e-01	2.6790123593466917e+00	
1.0333333328299787e+01	9.2027907805160603e-01	2.6790123641014585e+00	
1.0333333327481814e+01	9.2027907816148113e-01	2.6790123703621904e+00	
1.0333333326661668e+01	9.2027907827166311e-01	2.6790123785699955e+00	
1.0333333325880146e+01	9.2027907837669110e-01	2.6790123892854463e+00	
