1.0333334748053261e+01	9.2027885531091447e-01	2.6790125873946189e+00	
1.0333334709207785e+01	9.2027886015013505e-01	2.6790125831466374e+00	
1.0333334587996418e+01	9.2027887618470128e-01	2.6790125680545946e+00	
1.0333334395909391e+01	9.2027890186847217e-01	2.6790125442389430e+00	
1.0333334130488932e+01	9.2027893752170176e-01	2.6790125127308388e+00	
1.0333333793366018e+01	9.2027898291657673e-01	2.6790124747315023e+00	
1.0333333390710326e+01	9.2027903721710902e-01	2.6790124315975961e+00	
1.0333332933337102e+01	9.2027909896494664e-01	2.6790123848278808e+00	
1.0333332436414240e+01	9.2027916611871208e-01	2.6790123360424789e+00	
1.0333331918752650e+01	9.2027923614912244e-01	2.6790122869477013e+00	
1.0333331401710076e+01	9.2027930618584586e-01	2.6790122392826374e+00	
1.0333330907787358e+01	9.2027937320553910e-01	2.6790121947479117e+00	
1.0333330459038701e+01	9.2027943424476366e-01	2.6790121549211365e+00	
1.0333330075448215e+01	9.2027948661741887e-01	2.6790121211671880e+00	
1.0333329773437317e+01	9.2027952811464808e-01	2.6790120945535287e+00	
1.0333329564658936e+01	9.2027955716633358e-01	2.6790120757812681e+00	
1.0333329455205389e+01	9.2027957294721630e-01	2.6790120651413249e+00	
1.0333329445309698e+01	9.2027957541693872e-01	2.6790120625021183e+00	
1.0333329529562823e+01	9.2027956529101373e-01	2.6790120673312949e+00	
1.0333329697608963e+01	9.2027954394779121e-01	2.6790120787496545e+00	
1.0333329935226867e+01	9.2027951328372792e-01	2.6790120956113661e+00	
1.0333330225665140e+01	9.2027947553465805e-01	2.6790121166015322e+00	
1.0333330551078141e+01	9.2027943308357496e-01	2.6790121403403617e+00	
1.0333330893909533e+01	9.2027938827542510e-01	2.6790121654831469e+00	
1.0333331238090256e+01	9.2027934325672622e-01	2.6790121908064726e+00	
1.0333331569953247e+01	9.2027929985310408e-01	2.6790122152736471e+00	
1.0333331878811274e+01	9.2027925949191880e-01	2.6790122380754915e+00	
1.0333332157189956e+01	9.2027922317104349e-01	2.6790122586459115e+00	
1.0333332400748654e+01	9.2027919146942794e-01	2.6790122766547042e+00	
1.0333332607951945e+01	9.2027916459104253e-01	2.6790122919821719e+00	
1.0333332779571748e+01	9.2027914243148956e-01	2.6790123046814540e+00	
1.0333332918103940e+01	9.2027912465606387e-01	2.6790123149347314e+00	
1.0333333027175669e+01	9.2027911077905111e-01	2.6790123230089034e+00	
1.0333333111003919e+01	9.2027910023616855e-01	2.6790123292151802e+00	
1.0333333173945741e+01	9.2027909244473016e-01	2.6790123338755611e+00	
1.0333333220160343e+01	9.2027908684884219e-01	2.6790123372976637e+00	
1.0333333253385176e+01	9.2027908294933303e-01	2.6790123397580348e+00	
1.0333333276814878e+01	9.2027908031992123e-01	2.6790123414931313e+00	
1.0333333293063546e+01	9.2027907861222524e-01	2.6790123426964740e+00	
1.0333333304187541e+01	9.2027907755267457e-01	2.6790123435203173e+00	
1.0333333311746415e+01	9.2027907693431787e-01	2.6790123440801414e+00	
1.0333333316882900e+01	9.2027907660608310e-01	2.6790123444605656e+00	
1.0333333320407299e+01	9.2027907646145257e-01	2.6790123447215990e+00	
1.0333333322876456e+01	9.2027907642786277e-01	2.6790123449044794e+00	
1.0333333324661794e+01	9.2027907645757423e-01	2.6790123450367149e+00	
1.0333333326004237e+01	9.2027907652029883e-01	2.6790123451361487e+00	
1.0333333327056184e+01	9.2027907659756092e-01	2.6790123452140664e+00	
1.0333333327912079e+01	9.2027907667859210e-01	2.6790123452774632e+00	
1.0333333328629688e+01	9.2027907675746956e-01	2.6790123453306176e+00	
1.0333333329244313e+01	9.2027907683120491e-01	2.6790123453761456e+00	
1.0333333329777876e+01	9.2027907689851640e-01	2.6790123454156682e+00	
1.0333333330244566e+01	9.2027907695907052e-01	2.6790123454502384e+00	
1.0333333330654161e+01	9.2027907701303469e-01	2.6790123454805794e+00	
1.0333333331013918e+01	9.2027907706081635e-01	2.6790123455072283e+00	
1.0333333331329658e+01	9.2027907710292467e-01	2.6790123455306172e+00	
1.0333333331606296e+01	9.2027907713989332e-01	2.6790123455511088e+00	
1.0333333331848152e+01	9.2027907717224511e-01	2.6790123455690247e+00	
1.0333333332059087e+01	9.2027907720047308e-01	2.6790123455846504e+00	
1.0333333332242583e+01	9.2027907722503466e-01	2.6790123455982431e+00	
1.0333333332401807e+01	9.2027907724634839e-01	2.6790123456100381e+00	
1.0333333332539606e+01	9.2027907726479508e-01	2.6790123456202468e+00	
1.0333333332658553e+01	9.2027907728071856e-01	2.6790123456290580e+00	
1.0333333332760969e+01	9.2027907729442848e-01	2.6790123456366457e+00	
1.0333333332848921e+01	9.2027907730620306e-01	2.6790123456431618e+00	
1.0333333332924266e+01	9.2027907731628900e-01	2.6790123456487440e+00	
1.0333333332988641e+01	9.2027907732490744e-01	2.6790123456535131e+00	
1.0333333333043516e+01	9.2027907733225356e-01	2.6790123456575792e+00	
1.0333333333090174e+01	9.2027907733849945e-01	2.6790123456610369e+00	
1.0333333333129747e+01	9.2027907734379744e-01	2.6790123456639696e+00	
1.0333333333163235e+01	9.2027907734827996e-01	2.6790123456664525e+00	
1.0333333333191499e+01	9.2027907735206405e-01	2.6790123456685468e+00	
1.0333333333215306e+01	9.2027907735525072e-01	2.6790123456703121e+00	
1.0333333333235306e+01	9.2027907735792780e-01	2.6790123456717949e+00	
1.0333333333252071e+01	9.2027907736017223e-01	2.6790123456730384e+00	
1.0333333333266093e+01	9.2027907736204950e-01	2.6790123456740789e+00	
1.0333333333277796e+01	9.2027907736361603e-01	2.6790123456749479e+00	
1.0333333333287538e+01	9.2027907736492054e-01	2.6790123456756709e+00	
1.0333333333295634e+01	9.2027907736600445e-01	2.6790123456762722e+00	
1.0333333333302349e+01	9.2027907736690329e-01	2.6790123456767714e+00	
1.0333333333307904e+01	9.2027907736764691e-01	2.6790123456771844e+00	
1.0333333333312490e+01	9.2027907736826120e-01	2.6790123456775254e+00	
