1.0333333333339006e+01	9.2027907737009695e-01	2.6790123456804036e+00	
1.0333333333337229e+01	9.2027907737029058e-01	2.6790123456799657e+00	
1.0333333333332170e+01	9.2027907737093173e-01	2.6790123456783723e+00	
1.0333333333329092e+01	9.2027907737132375e-01	2.6790123456769286e+00	
1.0333333333329165e+01	9.2027907737131809e-01	2.6790123456771027e+00	
1.0333333333331257e+01	9.2027907737107528e-01	2.6790123456793293e+00	
1.0333333333333499e+01	9.2027907737085279e-01	2.6790123456820942e+00	
1.0333333333334730e+01	9.2027907737081394e-01	2.6790123456826342e+00	
1.0333333333334952e+01	9.2027907737096282e-01	2.6790123456793364e+00	
1.0333333333334902e+01	9.2027907737120107e-01	2.6790123456740855e+00	
1.0333333333335325e+01	9.2027907737142489e-01	2.6790123456719002e+00	
1.0333333333336492e+01	9.2027907737158565e-01	2.6790123456768704e+00	
1.0333333333338176e+01	9.2027907737169401e-01	2.6790123456870796e+00	
1.0333333333339915e+01	9.2027907737178138e-01	2.6790123456937187e+00	
1.0333333333341315e+01	9.2027907737186254e-01	2.6790123456875370e+00	
1.0333333333342129e+01	9.2027907737192105e-01	2.6790123456690838e+00	
1.0333333333342253e+01	9.2027907737191628e-01	2.6790123456530868e+00	
1.0333333333341610e+01	9.2027907737179815e-01	2.6790123456589892e+00	
1.0333333333340116e+01	9.2027907737151826e-01	2.6790123456912966e+00	
1.0333333333337754e+01	9.2027907737102754e-01	2.6790123457268020e+00	
1.0333333333334624e+01	9.2027907737027526e-01	2.6790123457266963e+00	
1.0333333333330955e+01	9.2027907736921988e-01	2.6790123456726134e+00	
1.0333333333326944e+01	9.2027907736785974e-01	2.6790123455979593e+00	
1.0333333333322567e+01	9.2027907736627024e-01	2.6790123455765689e+00	
1.0333333333317515e+01	9.2027907736461945e-01	2.6790123456596646e+00	
1.0333333333311646e+01	9.2027907736311954e-01	2.6790123458061470e+00	
1.0333333333306072e+01	9.2027907736188164e-01	2.6790123458819348e+00	
1.0333333333304770e+01	9.2027907736069914e-01	2.6790123457645709e+00	
1.0333333333316038e+01	9.2027907735884118e-01	2.6790123454884873e+00	
1.0333333333352684e+01	9.2027907735501013e-01	2.6790123452869623e+00	
1.0333333333430121e+01	9.2027907734756142e-01	2.6790123454301868e+00	
1.0333333333563173e+01	9.2027907733489067e-01	2.6790123459385615e+00	
1.0333333333765349e+01	9.2027907731547332e-01	2.6790123464326046e+00	
1.0333333334058187e+01	9.2027907728655023e-01	2.6790123463603068e+00	
1.0333333334500507e+01	9.2027907724013325e-01	2.6790123455386823e+00	
1.0333333335246150e+01	9.2027907715520396e-01	2.6790123445585472e+00	
1.0333333336632244e+01	9.2027907698582379e-01	2.6790123445269214e+00	
1.0333333339292409e+01	9.2027907664592035e-01	2.6790123461054161e+00	
1.0333333344289779e+01	9.2027907599145120e-01	2.6790123485827970e+00	
1.0333333353287900e+01	9.2027907479753013e-01	2.6790123500634482e+00	
1.0333333368834298e+01	9.2027907272052467e-01	2.6790123491488407e+00	
1.0333333394912527e+01	9.2027906922428115e-01	2.6790123470009912e+00	
1.0333333437978935e+01	9.2027906344153099e-01	2.6790123476945578e+00	
1.0333333508652709e+01	9.2027905394793585e-01	2.6790123556612784e+00	
1.0333333623964064e+01	9.2027903846148984e-01	2.6790123717451353e+00	
1.0333333809519711e+01	9.2027901355308139e-01	2.6790123917522690e+00	
1.0333334100183666e+01	9.2027897455586272e-01	2.6790124105023314e+00	
1.0333334537178995e+01	9.2027891595377120e-01	2.6790124295648892e+00	
