1.0333333333882422e+01	9.2027907727451086e-01	2.6790123458447832e+00	
1.0333333333701963e+01	9.2027907729135916e-01	2.6790123458230961e+00	
1.0333333333016519e+01	9.2027907737631420e-01	2.6790123456272177e+00	
1.0333333332690884e+01	9.2027907741452175e-01	2.6790123454156936e+00	
1.0333333332785468e+01	9.2027907739900616e-01	2.6790123453839545e+00	
1.0333333333087761e+01	9.2027907735947101e-01	2.6790123456364929e+00	
1.0333333333347117e+01	9.2027907733079295e-01	2.6790123460315303e+00	
1.0333333333445708e+01	9.2027907733001668e-01	2.6790123462086046e+00	
1.0333333333423955e+01	9.2027907735279801e-01	2.6790123458723474e+00	
1.0333333333398363e+01	9.2027907738420900e-01	2.6790123451523487e+00	
1.0333333333461812e+01	9.2027907741186799e-01	2.6790123446736396e+00	
1.0333333333633590e+01	9.2027907743239079e-01	2.6790123451066084e+00	
1.0333333333870938e+01	9.2027907744960780e-01	2.6790123464348143e+00	
1.0333333334111755e+01	9.2027907746864401e-01	2.6790123476232042e+00	
1.0333333334310295e+01	9.2027907749099214e-01	2.6790123472682295e+00	
1.0333333334446429e+01	9.2027907751322791e-01	2.6790123449977097e+00	
1.0333333334512774e+01	9.2027907752882954e-01	2.6790123424186754e+00	
1.0333333334496372e+01	9.2027907753091198e-01	2.6790123423067080e+00	
1.0333333334369273e+01	9.2027907751399274e-01	2.6790123460542463e+00	
1.0333333334092067e+01	9.2027907747428017e-01	2.6790123513793822e+00	
1.0333333333625564e+01	9.2027907740914039e-01	2.6790123530282131e+00	
1.0333333332943125e+01	9.2027907731673242e-01	2.6790123472096488e+00	
1.0333333332039073e+01	9.2027907719639412e-01	2.6790123366457808e+00	
1.0333333330932954e+01	9.2027907704971634e-01	2.6790123308234697e+00	
1.0333333329672088e+01	9.2027907688186839e-01	2.6790123387004372e+00	
1.0333333328334563e+01	9.2027907670270281e-01	2.6790123582720580e+00	
1.0333333327032877e+01	9.2027907652740160e-01	2.6790123732277542e+00	
1.0333333325916563e+01	9.2027907637661599e-01	2.6790123641285395e+00	
1.0333333325171695e+01	9.2027907627609762e-01	2.6790123288718064e+00	
1.0333333325015628e+01	9.2027907625573035e-01	2.6790122939852781e+00	
1.0333333325686310e+01	9.2027907634777117e-01	2.6790122992289369e+00	
1.0333333327425764e+01	9.2027907658412511e-01	2.6790123592834734e+00	
1.0333333330456620e+01	9.2027907699267808e-01	2.6790124342431341e+00	
1.0333333334949717e+01	9.2027907759297178e-01	2.6790124469116621e+00	
1.0333333340980886e+01	9.2027907839171652e-01	2.6790123512835859e+00	
1.0333333348477495e+01	9.2027907937854414e-01	2.6790122007574375e+00	
1.0333333357161058e+01	9.2027908052196739e-01	2.6790121385338912e+00	
1.0333333366499753e+01	9.2027908176481998e-01	2.6790122811694412e+00	
1.0333333375690358e+01	9.2027908301803796e-01	2.6790125726068301e+00	
