1.0333334704948021e+01	9.2027886176214946e-01	2.6790125821938102e+00	
1.0333334659898455e+01	9.2027886724013230e-01	2.6790125796048967e+00	
1.0333334510615689e+01	9.2027888684771841e-01	2.6790125641417619e+00	
1.0333334289863712e+01	9.2027891619192004e-01	2.6790125394767079e+00	
1.0333333996777107e+01	9.2027895538076798e-01	2.6790125067718829e+00	
1.0333333634724660e+01	9.2027900395463358e-01	2.6790124673983184e+00	
1.0333333211624774e+01	9.2027906084411881e-01	2.6790124229015393e+00	
1.0333332739899168e+01	9.2027912437637727e-01	2.6790123749675723e+00	
1.0333332236023772e+01	9.2027919233535682e-01	2.6790123253827187e+00	
1.0333331719677886e+01	9.2027926207582256e-01	2.6790122759819184e+00	
1.0333331212539910e+01	9.2027933068469392e-01	2.6790122285833862e+00	
1.0333330736823884e+01	9.2027939517707325e-01	2.6790121849109108e+00	
1.0333330313688792e+01	9.2027945270930134e-01	2.6790121465087982e+00	
1.0333329961676077e+01	9.2027950078823662e-01	2.6790121146573931e+00	
1.0333329695335136e+01	9.2027953745535351e-01	2.6790120902986261e+00	
1.0333329524180547e+01	9.2027956142643330e-01	2.6790120739809931e+00	
1.0333329452089108e+01	9.2027957217236134e-01	2.6790120658316332e+00	
1.0333329477194621e+01	9.2027956993328341e-01	2.6790120655601100e+00	
1.0333329592280350e+01	9.2027955566613096e-01	2.6790120724946096e+00	
1.0333329785611738e+01	9.2027953093319892e-01	2.6790120856472122e+00	
1.0333330042103444e+01	9.2027949774595197e-01	2.6790121038013051e+00	
1.0333330344682137e+01	9.2027945838262337e-01	2.6790121256117394e+00	
1.0333330675693160e+01	9.2027941519992573e-01	2.6790121497071713e+00	
1.0333331018206691e+01	9.2027937045820851e-01	2.6790121747844413e+00	
1.0333331357104344e+01	9.2027932617599939e-01	2.6790121996865661e+00	
1.0333331679865301e+01	9.2027928402476089e-01	2.6790122234585860e+00	
1.0333331977015414e+01	9.2027924526875771e-01	2.6790122453787153e+00	
1.0333332242245989e+01	9.2027921074913754e-01	2.6790122649653463e+00	
1.0333332472245488e+01	9.2027918090643746e-01	2.6790122819631264e+00	
1.0333332666312483e+01	9.2027915583236719e-01	2.6790122963131338e+00	
1.0333332825830610e+01	9.2027913534006456e-01	2.6790123081131081e+00	
1.0333332953685856e+01	9.2027911904206727e-01	2.6790123175736293e+00	
1.0333333053696164e+01	9.2027910642662858e-01	2.6790123249753841e+00	
1.0333333130106267e+01	9.2027909692530796e-01	2.6790123306314082e+00	
1.0333333187180562e+01	9.2027908996742436e-01	2.6790123348566803e+00	
1.0333333228907783e+01	9.2027908501955225e-01	2.6790123379460860e+00	
1.0333333258814850e+01	9.2027908161039862e-01	2.6790123401605141e+00	
1.0333333279875891e+01	9.2027907934293962e-01	2.6790123417200422e+00	
1.0333333294495997e+01	9.2027907789655317e-01	2.6790123428026833e+00	
1.0333333304547198e+01	9.2027907702216694e-01	2.6790123435470194e+00	
1.0333333311435627e+01	9.2027907653322738e-01	2.6790123440571558e+00	
1.0333333316182491e+01	9.2027907629482686e-01	2.6790123444087048e+00	
1.0333333319506016e+01	9.2027907621270200e-01	2.6790123446548502e+00	
1.0333333321896088e+01	9.2027907622321092e-01	2.6790123448318677e+00	
1.0333333323677310e+01	9.2027907628486594e-01	2.6790123449637946e+00	
1.0333333325059096e+01	9.2027907637160611e-01	2.6790123450661412e+00	
1.0333333326173415e+01	9.2027907646771878e-01	2.6790123451486774e+00	
1.0333333327101995e+01	9.2027907656418551e-01	2.6790123452174579e+00	
1.0333333327894998e+01	9.2027907665616193e-01	2.6790123452761971e+00	
1.0333333328583409e+01	9.2027907674131038e-01	2.6790123453271897e+00	
1.0333333329186873e+01	9.2027907681873800e-01	2.6790123453718908e+00	
1.0333333329718490e+01	9.2027907688834698e-01	2.6790123454112700e+00	
1.0333333330187642e+01	9.2027907695045241e-01	2.6790123454460222e+00	
1.0333333330601585e+01	9.2027907700556266e-01	2.6790123454766848e+00	
1.0333333330966315e+01	9.2027907705426193e-01	2.6790123455037023e+00	
1.0333333331287044e+01	9.2027907709714640e-01	2.6790123455274606e+00	
1.0333333331568417e+01	9.2027907713479351e-01	2.6790123455483039e+00	
1.0333333331814643e+01	9.2027907716774815e-01	2.6790123455665431e+00	
1.0333333332029552e+01	9.2027907719651547e-01	2.6790123455824633e+00	
1.0333333332216641e+01	9.2027907722156033e-01	2.6790123455963220e+00	
1.0333333332379084e+01	9.2027907724330593e-01	2.6790123456083559e+00	
1.0333333332519761e+01	9.2027907726213820e-01	2.6790123456187769e+00	
1.0333333332641271e+01	9.2027907727840452e-01	2.6790123456277790e+00	
1.0333333332745955e+01	9.2027907729241898e-01	2.6790123456355341e+00	
1.0333333332835917e+01	9.2027907730446212e-01	2.6790123456421990e+00	
1.0333333332913030e+01	9.2027907731478520e-01	2.6790123456479127e+00	
1.0333333332978963e+01	9.2027907732361169e-01	2.6790123456527972e+00	
1.0333333333035199e+01	9.2027907733114001e-01	2.6790123456569646e+00	
1.0333333333083045e+01	9.2027907733754521e-01	2.6790123456605102e+00	
1.0333333333123653e+01	9.2027907734298142e-01	2.6790123456635193e+00	
1.0333333333158036e+01	9.2027907734758418e-01	2.6790123456660675e+00	
1.0333333333187081e+01	9.2027907735147219e-01	2.6790123456682209e+00	
1.0333333333211556e+01	9.2027907735474845e-01	2.6790123456700354e+00	
1.0333333333232133e+01	9.2027907735750292e-01	2.6790123456715613e+00	
1.0333333333249390e+01	9.2027907735981351e-01	2.6790123456728407e+00	
1.0333333333263838e+01	9.2027907736174730e-01	2.6790123456739137e+00	
1.0333333333275899e+01	9.2027907736336223e-01	2.6790123456748085e+00	
1.0333333333285948e+01	9.2027907736470793e-01	2.6790123456755541e+00	
1.0333333333294306e+01	9.2027907736582637e-01	2.6790123456761750e+00	
1.0333333333301239e+01	9.2027907736675474e-01	2.6790123456766901e+00	
1.0333333333306978e+01	9.2027907736752335e-01	2.6790123456771164e+00	
