1.0333333809214889e+01	9.2027900476064306e-01	2.6790124131323036e+00	
1.0333333867003061e+01	9.2027899819311754e-01	2.6790124068729506e+00	
1.0333334097665917e+01	9.2027896834383138e-01	2.6790124166943601e+00	
1.0333334406901795e+01	9.2027892785132936e-01	2.6790124346606197e+00	
1.0333334816849680e+01	9.2027887376508233e-01	2.6790124617114373e+00	
1.0333335353611304e+01	9.2027880260294148e-01	2.6790124992741413e+00	
1.0333336047112736e+01	9.2027871036972708e-01	2.6790125492060763e+00	
1.0333336930573891e+01	9.2027859262830525e-01	2.6790126137170232e+00	
1.0333338039473889e+01	9.2027844463815656e-01	2.6790126952626121e+00	
1.0333339409914087e+01	9.2027826157458370e-01	2.6790127964002961e+00	
1.0333341076314046e+01	9.2027803883721171e-01	2.6790129196018091e+00	
1.0333343068432621e+01	9.2027777244883702e-01	2.6790130670202807e+00	
1.0333345407786988e+01	9.2027745953487394e-01	2.6790132402163169e+00	
1.0333348103643551e+01	9.2027709886010689e-01	2.6790134398549919e+00	
1.0333351148868196e+01	9.2027669138427193e-01	2.6790136653943453e+00	
1.0333354516035056e+01	9.2027624078302328e-01	2.6790139147943730e+00	
1.0333358154284779e+01	9.2027575386856353e-01	2.6790141842824799e+00	
1.0333361987473175e+01	9.2027524083752255e-01	2.6790144682151498e+00	
1.0333365914138291e+01	9.2027471527540583e-01	2.6790147590747493e+00	
1.0333369809721459e+01	9.2027419385929354e-01	2.6790150476335621e+00	
1.0333373531298870e+01	9.2027369572446249e-01	2.6790153233039766e+00	
1.0333376924820717e+01	9.2027324149531831e-01	2.6790155746745321e+00	
1.0333379834538256e+01	9.2027285202343356e-01	2.6790157902080991e+00	
1.0333382113963443e+01	9.2027254692042459e-01	2.6790159590536331e+00	
1.0333383637402324e+01	9.2027234301402128e-01	2.6790160719004485e+00	
1.0333384310887642e+01	9.2027225288456105e-01	2.6790161217880089e+00	
1.0333384081258213e+01	9.2027228364957059e-01	2.6790161047784498e+00	
1.0333382942226498e+01	9.2027243615153131e-01	2.6790160204060158e+00	
1.0333380936548510e+01	9.2027270466741173e-01	2.6790158718377888e+00	
1.0333378153838076e+01	9.2027307720127738e-01	2.6790156657117787e+00	
1.0333374724094902e+01	9.2027353635068787e-01	2.6790154116575313e+00	
1.0333370807564215e+01	9.2027406066417361e-01	2.6790151215449933e+00	
1.0333366582026239e+01	9.2027462634278479e-01	2.6790148085430072e+00	
1.0333362228944379e+01	9.2027520909442229e-01	2.6790144860932550e+00	
1.0333357920024323e+01	9.2027578593317261e-01	2.6790141669146421e+00	
1.0333353805630834e+01	9.2027633672995102e-01	2.6790138621452848e+00	
1.0333350006195825e+01	9.2027684536271559e-01	2.6790135807060644e+00	
1.0333346607288460e+01	9.2027730037644551e-01	2.6790133289354507e+00	
1.0333343658489786e+01	9.2027769513380875e-01	2.6790131105061317e+00	
1.0333341175712292e+01	9.2027802750465781e-01	2.6790129265968332e+00	
1.0333339146209223e+01	9.2027829919543958e-01	2.6790127762633689e+00	
1.0333337535283757e+01	9.2027851485104861e-01	2.6790126569356207e+00	
1.0333336293651998e+01	9.2027868106914501e-01	2.6790125649629410e+00	
1.0333335364520545e+01	9.2027880545268470e-01	2.6790124961384216e+00	
1.0333334689664284e+01	9.2027889579628253e-01	2.6790124461490952e+00	
1.0333334214074858e+01	9.2027895946392579e-01	2.6790124109202718e+00	
1.0333333889035638e+01	9.2027900297732634e-01	2.6790123868433144e+00	
1.0333333673717918e+01	9.2027903180223636e-01	2.6790123708938758e+00	
1.0333333535556889e+01	9.2027905029811918e-01	2.6790123606597476e+00	
1.0333333449746688e+01	9.2027906178574648e-01	2.6790123543034592e+00	
1.0333333398201287e+01	9.2027906868630338e-01	2.6790123504853049e+00	
1.0333333368281931e+01	9.2027907269174736e-01	2.6790123482690809e+00	
1.0333333351517016e+01	9.2027907493617855e-01	2.6790123470272604e+00	
1.0333333342458172e+01	9.2027907614897531e-01	2.6790123463562603e+00	
1.0333333337743424e+01	9.2027907678020915e-01	2.6790123460070463e+00	
1.0333333335382928e+01	9.2027907709626466e-01	2.6790123458322217e+00	
1.0333333334247664e+01	9.2027907724828728e-01	2.6790123457481574e+00	
1.0333333333723969e+01	9.2027907731842895e-01	2.6790123457093946e+00	
1.0333333333492657e+01	9.2027907734942183e-01	2.6790123456922914e+00	
1.0333333333395016e+01	9.2027907736251435e-01	2.6790123456850905e+00	
