1.0333370715458944e+01	9.2027324809067679e-01	2.6790184766227854e+00	
1.0333370922130557e+01	9.2027323481925916e-01	2.6790182687898638e+00	
1.0333372436907961e+01	9.2027304752267491e-01	2.6790181303189042e+00	
1.0333373462700756e+01	9.2027292670853367e-01	2.6790179379703356e+00	
1.0333373955675901e+01	9.2027287817256131e-01	2.6790176980189617e+00	
1.0333373891285493e+01	9.2027290512524951e-01	2.6790174173272479e+00	
1.0333373266287376e+01	9.2027300792192746e-01	2.6790171031356147e+00	
1.0333372099452779e+01	9.2027318396860258e-01	2.6790167628905257e+00	
1.0333370430852657e+01	9.2027342781809085e-01	2.6790164040980979e+00	
1.0333368319740369e+01	9.2027373145404612e-01	2.6790160341890856e+00	
1.0333365841177844e+01	9.2027408474320427e-01	2.6790156603831572e+00	
1.0333363081669809e+01	9.2027447602040469e-01	2.6790152895453847e+00	
1.0333360134162136e+01	9.2027489275872221e-01	2.6790149280343885e+00	
1.0333357092814740e+01	9.2027532226977216e-01	2.6790145815480781e+00	
1.0333354047969541e+01	9.2027575237786607e-01	2.6790142549779201e+00	
1.0333351081700233e+01	9.2027617201626810e-01	2.6790139522854317e+00	
1.0333348264256790e+01	9.2027657170363153e-01	2.6790136764144483e+00	
1.0333345651615071e+01	9.2027694387246850e-01	2.6790134292500429e+00	
1.0333343284223517e+01	9.2027728303731982e-01	2.6790132116302656e+00	
1.0333341186920267e+01	9.2027758580620300e-01	2.6790130234111156e+00	
1.0333339369888765e+01	9.2027785075298985e-01	2.6790128635793189e+00	
1.0333337830439829e+01	9.2027807817910223e-01	2.6790127304026159e+00	
1.0333336555359587e+01	9.2027826979940253e-01	2.6790126216038690e+00	
1.0333335523548252e+01	9.2027842838910556e-01	2.6790125345439870e+00	
1.0333334708691156e+01	9.2027855742632458e-01	2.6790124663991488e+00	
1.0333334081744779e+01	9.2027866075933351e-01	2.6790124143200509e+00	
1.0333333613077730e+01	9.2027874231998297e-01	2.6790123755642439e+00	
1.0333333274170021e+01	9.2027880589619571e-01	2.6790123475964354e+00	
1.0333333038835388e+01	9.2027885496827855e-01	2.6790123281555056e+00	
1.0333332883983257e+01	9.2027889260682194e-01	2.6790123152901888e+00	
1.0333332789975625e+01	9.2027892142479095e-01	2.6790123073678078e+00	
1.0333332740657735e+01	9.2027894357325846e-01	2.6790123030618873e+00	
1.0333332723150690e+01	9.2027896076897620e-01	2.6790123013249540e+00	
1.0333332727491696e+01	9.2027897434232042e-01	2.6790123013525373e+00	
1.0333332746196813e+01	9.2027898529558938e-01	2.6790123025435451e+00	
1.0333332773805427e+01	9.2027899436373306e-01	2.6790123044610219e+00	
1.0333332806448576e+01	9.2027900207187519e-01	2.6790123067960776e+00	
1.0333332841467012e+01	9.2027900878616509e-01	2.6790123093365734e+00	
1.0333332877091493e+01	9.2027901475629570e-01	2.6790123119412601e+00	
1.0333332912187469e+01	9.2027902014939833e-01	2.6790123145193130e+00	
1.0333332946059569e+01	9.2027902507592829e-01	2.6790123170147515e+00	
1.0333332978307572e+01	9.2027902960866548e-01	2.6790123193950097e+00	
