1.0333357170277852e+01	9.2027538180735180e-01	2.6790161075527434e+00	
1.0333357824801242e+01	9.2027531717916600e-01	2.6790158734438707e+00	
1.0333361018082014e+01	9.2027491248041482e-01	2.6790158467664784e+00	
1.0333364171715676e+01	9.2027451281209494e-01	2.6790158407003215e+00	
1.0333367194968568e+01	9.2027413025591254e-01	2.6790158509467306e+00	
1.0333369991524277e+01	9.2027377764561780e-01	2.6790158712537306e+00	
1.0333372464193443e+01	9.2027346793672704e-01	2.6790158940354671e+00	
1.0333374520270089e+01	9.2027321348962898e-01	2.6790159110647673e+00	
1.0333376077161965e+01	9.2027302531596633e-01	2.6790159141821444e+00	
1.0333377067848543e+01	9.2027291234803676e-01	2.6790158959665002e+00	
1.0333377445687546e+01	9.2027288079536040e-01	2.6790158503180508e+00	
1.0333377188108610e+01	9.2027293365017293e-01	2.6790157729124293e+00	
1.0333376298804749e+01	9.2027307039397654e-01	2.6790156614961451e+00	
1.0333374808154106e+01	9.2027328694095434e-01	2.6790155160068654e+00	
1.0333372771765735e+01	9.2027357583248171e-01	2.6790153385167730e+00	
1.0333370267224906e+01	9.2027392667263164e-01	2.6790151330120047e+00	
1.0333367389294370e+01	9.2027432677034782e-01	2.6790149050348884e+00	
1.0333364243984585e+01	9.2027476193300728e-01	2.6790146612267431e+00	
1.0333360942017331e+01	9.2027521734116635e-01	2.6790144088162284e+00	
1.0333357592258883e+01	9.2027567842737235e-01	2.6790141551008424e+00	
1.0333354295683884e+01	9.2027613168391664e-01	2.6790139069667758e+00	
1.0333351140352951e+01	9.2027656533487789e-01	2.6790136704853915e+00	
1.0333348197756976e+01	9.2027696982519835e-01	2.6790134506139918e+00	
1.0333345520718840e+01	9.2027733810127521e-01	2.6790132510157632e+00	
1.0333343142870966e+01	9.2027766568059310e-01	2.6790130740004612e+00	
1.0333341079568017e+01	9.2027795052924266e-01	2.6790129205752637e+00	
1.0333339329967263e+01	9.2027819278312661e-01	2.6790127905855896e+00	
1.0333337879927820e+01	9.2027839435955927e-01	2.6790126829195713e+00	
1.0333336705348927e+01	9.2027855851009832e-01	2.6790125957475204e+00	
1.0333335775584683e+01	9.2027868936315738e-01	2.6790125267690557e+00	
1.0333335056628265e+01	9.2027879149749614e-01	2.6790124734447152e+00	
1.0333334513839844e+01	9.2027886957680749e-01	2.6790124331949587e+00	
1.0333334114084121e+01	9.2027892806336475e-01	2.6790124035563325e+00	
1.0333333827231540e+01	9.2027897101686396e-01	2.6790123822911509e+00	
1.0333333627051838e+01	9.2027900197464019e-01	2.6790123674526423e+00	
1.0333333491582133e+01	9.2027902390224248e-01	2.6790123574115015e+00	
1.0333333403083028e+01	9.2027903919918230e-01	2.6790123508521644e+00	
1.0333333347706111e+01	9.2027904974333596e-01	2.6790123467478568e+00	
1.0333333314989330e+01	9.2027905695840362e-01	2.6790123443230129e+00	
1.0333333297278525e+01	9.2027906189127751e-01	2.6790123430102870e+00	
1.0333333289149389e+01	9.2027906528936221e-01	2.6790123424076544e+00	
1.0333333286879345e+01	9.2027906767123169e-01	2.6790123422392305e+00	
1.0333333287996595e+01	9.2027906938696658e-01	2.6790123423218368e+00	
1.0333333290915993e+01	9.2027907066688330e-01	2.6790123425380052e+00	
1.0333333294659033e+01	9.2027907165901346e-01	2.6790123428152257e+00	
1.0333333298647885e+01	9.2027907245667961e-01	2.6790123431106783e+00	
1.0333333302560078e+01	9.2027907311796275e-01	2.6790123434004673e+00	
1.0333333306229949e+01	9.2027907367891504e-01	2.6790123436723143e+00	
1.0333333309584365e+01	9.2027907416219534e-01	2.6790123439207987e+00	
1.0333333312602342e+01	9.2027907458250535e-01	2.6790123441443647e+00	
1.0333333315290629e+01	9.2027907494989758e-01	2.6790123443435112e+00	
1.0333333317669542e+01	9.2027907527171227e-01	2.6790123445197422e+00	
1.0333333319765059e+01	9.2027907555368182e-01	2.6790123446749816e+00	
1.0333333321604593e+01	9.2027907580053969e-01	2.6790123448112602e+00	
1.0333333323214895e+01	9.2027907601635128e-01	2.6790123449305594e+00	
1.0333333324621078e+01	9.2027907620468963e-01	2.6790123450347396e+00	
1.0333333325846235e+01	9.2027907636873585e-01	2.6790123451255097e+00	
1.0333333326911358e+01	9.2027907651133600e-01	2.6790123452044270e+00	
1.0333333327835392e+01	9.2027907663504072e-01	2.6790123452728940e+00	
1.0333333328635357e+01	9.2027907674213305e-01	2.6790123453321715e+00	
