1.0333366384398607e+01	9.2027393532677337e-01	2.6790176844155953e+00	
1.0333366832929755e+01	9.2027389567601081e-01	2.6790174380865808e+00	
1.0333369345821527e+01	9.2027358026976469e-01	2.6790173380049884e+00	
1.0333371512474068e+01	9.2027331172763871e-01	2.6790172146331677e+00	
1.0333373252575518e+01	9.2027310071412838e-01	2.6790170696785029e+00	
1.0333374497418003e+01	9.2027295634053985e-01	2.6790169041267076e+00	
1.0333375194398696e+01	9.2027288556303055e-01	2.6790167185059488e+00	
1.0333375310760882e+01	9.2027289268235335e-01	2.6790165132176789e+00	
1.0333374836217413e+01	9.2027297899319460e-01	2.6790162888799762e+00	
1.0333373784178292e+01	9.2027314262033832e-01	2.6790160466320305e+00	
1.0333372191419604e+01	9.2027337856344960e-01	2.6790157883576660e+00	
1.0333370116170993e+01	9.2027367895352596e-01	2.6790155167998284e+00	
1.0333367634747647e+01	9.2027403350414161e-01	2.6790152355543406e+00	
1.0333364836993303e+01	9.2027443012182619e-01	2.6790149489478443e+00	
1.0333361820914487e+01	9.2027485562465372e-01	2.6790146618192892e+00	
1.0333358686960018e+01	9.2027529650828044e-01	2.6790143792351353e+00	
1.0333355532423274e+01	9.2027573969550014e-01	2.6790141061744026e+00	
1.0333352446416123e+01	9.2027617320921995e-01	2.6790138472205487e+00	
1.0333349505787073e+01	9.2027658671899348e-01	2.6790136062933350e+00	
1.0333346772242924e+01	9.2027697192639024e-01	2.6790133864461767e+00	
1.0333344290799138e+01	9.2027732277245133e-01	2.6790131897445550e+00	
1.0333342089546351e+01	9.2027763546890340e-01	2.6790130172302611e+00	
1.0333340180596736e+01	9.2027790837139023e-01	2.6790128689662063e+00	
1.0333338561977635e+01	9.2027814172585498e-01	2.6790127441483698e+00	
1.0333337220180292e+01	9.2027833732718423e-01	2.6790126412660187e+00	
1.0333336133051617e+01	9.2027849813190499e-01	2.6790125582889828e+00	
1.0333335272733706e+01	9.2027862786445680e-01	2.6790124928612253e+00	
1.0333334608402327e+01	9.2027873065035348e-01	2.6790124424828168e+00	
1.0333334108621072e+01	9.2027881070077755e-01	2.6790124046668660e+00	
1.0333333743201115e+01	9.2027887206334280e-01	2.6790123770630712e+00	
1.0333333484527232e+01	9.2027891844429466e-01	2.6790123575446594e+00	
1.0333333308370594e+01	9.2027895309941354e-01	2.6790123442598195e+00	
1.0333333194252774e+01	9.2027897878498710e-01	2.6790123356519793e+00	
1.0333333125451862e+01	9.2027899775669719e-01	2.6790123304552504e+00	
1.0333333088751303e+01	9.2027901180294824e-01	2.6790123276721389e+00	
1.0333333074028134e+01	9.2027902229970215e-01	2.6790123265403754e+00	
1.0333333073764081e+01	9.2027903027564839e-01	2.6790123264947971e+00	
1.0333333082544396e+01	9.2027903647902143e-01	2.6790123271288797e+00	
1.0333333096589536e+01	9.2027904144003980e-01	2.6790123281591200e+00	
1.0333333113346381e+01	9.2027904552538209e-01	2.6790123293941139e+00	
1.0333333131150704e+01	9.2027904898314816e-01	2.6790123307091287e+00	
1.0333333148961394e+01	9.2027905197822069e-01	2.6790123320261188e+00	
1.0333333166160084e+01	9.2027905461889847e-01	2.6790123332987013e+00	
1.0333333182405870e+01	9.2027905697616463e-01	2.6790123345012624e+00	
1.0333333197533934e+01	9.2027905909710017e-01	2.6790123356213713e+00	
1.0333333211487243e+01	9.2027906101388479e-01	2.6790123366546661e+00	
1.0333333224272129e+01	9.2027906274962079e-01	2.6790123376015336e+00	
1.0333333235930345e+01	9.2027906432196682e-01	2.6790123384650171e+00	
1.0333333246522061e+01	9.2027906574532525e-01	2.6790123392495433e+00	
1.0333333256115845e+01	9.2027906703210938e-01	2.6790123399601740e+00	
1.0333333264782931e+01	9.2027906819345229e-01	2.6790123406021760e+00	
1.0333333272594068e+01	9.2027906923958647e-01	2.6790123411807829e+00	
1.0333333279617795e+01	9.2027907018003985e-01	2.6790123417010681e+00	
1.0333333285919592e+01	9.2027907102373485e-01	2.6790123421678795e+00	
1.0333333291561440e+01	9.2027907177903678e-01	2.6790123425858088e+00	
1.0333333296601650e+01	9.2027907245377960e-01	2.6790123429591728e+00	
1.0333333301094813e+01	9.2027907305528245e-01	2.6790123432920163e+00	
1.0333333305091832e+01	9.2027907359036454e-01	2.6790123435881092e+00	
1.0333333308640009e+01	9.2027907406535858e-01	2.6790123438509554e+00	
1.0333333311783125e+01	9.2027907448612711e-01	2.6790123440837967e+00	
1.0333333314561600e+01	9.2027907485808114e-01	2.6790123442896294e+00	
1.0333333317012606e+01	9.2027907518619712e-01	2.6790123444712046e+00	
1.0333333319170249e+01	9.2027907547504051e-01	2.6790123446310505e+00	
1.0333333321065698e+01	9.2027907572878387e-01	2.6790123447714755e+00	
1.0333333322727375e+01	9.2027907595123248e-01	2.6790123448945846e+00	
1.0333333324181108e+01	9.2027907614584370e-01	2.6790123450022905e+00	
1.0333333325450312e+01	9.2027907631575179e-01	2.6790123450963290e+00	
1.0333333326556136e+01	9.2027907646378870e-01	2.6790123451782653e+00	
1.0333333327517652e+01	9.2027907659250685e-01	2.6790123452495131e+00	
1.0333333328351992e+01	9.2027907670419973e-01	2.6790123453113419e+00	
1.0333333329074506e+01	9.2027907680092258e-01	2.6790123453648871e+00	
1.0333333329698927e+01	9.2027907688451371e-01	2.6790123454111683e+00	
1.0333333330237483e+01	9.2027907695660982e-01	2.6790123454510897e+00	
1.0333333330701052e+01	9.2027907701866773e-01	2.6790123454854569e+00	
1.0333333331099277e+01	9.2027907707197831e-01	2.6790123455149848e+00	
1.0333333331440693e+01	9.2027907711768375e-01	2.6790123455403063e+00	
1.0333333331732824e+01	9.2027907715679080e-01	2.6790123455619779e+00	
1.0333333331982292e+01	9.2027907719018720e-01	2.6790123455804906e+00	
1.0333333332194911e+01	9.2027907721865054e-01	2.6790123455962749e+00	
1.0333333332375769e+01	9.2027907724286195e-01	2.6790123456097081e+00	
1.0333333332529310e+01	9.2027907726341684e-01	2.6790123456211186e+00	
