1.0333333333333332e+01	9.2027907737105108e-01	2.6790123456790114e+00	
1.0333333333333332e+01	9.2027907737105119e-01	2.6790123456790118e+00	
1.0333333333333332e+01	9.2027907737105119e-01	2.6790123456790118e+00	
1.0333333333333332e+01	9.2027907737105119e-01	2.6790123456790118e+00	
1.0333333333333330e+01	9.2027907737105130e-01	2.6790123456790114e+00	
1.0333333333333332e+01	9.2027907737105108e-01	2.6790123456790109e+00	
1.0333333333333334e+01	9.2027907737105097e-01	2.6790123456790114e+00	
1.0333333333333336e+01	9.2027907737105075e-01	2.6790123456790118e+00	
1.0333333333333334e+01	9.2027907737105097e-01	2.6790123456790114e+00	
1.0333333333333334e+01	9.2027907737105075e-01	2.6790123456790114e+00	
1.0333333333333336e+01	9.2027907737105075e-01	2.6790123456790123e+00	
1.0333333333333336e+01	9.2027907737105041e-01	2.6790123456790118e+00	
1.0333333333333341e+01	9.2027907737104975e-01	2.6790123456790123e+00	
1.0333333333333348e+01	9.2027907737104875e-01	2.6790123456790123e+00	
1.0333333333333361e+01	9.2027907737104708e-01	2.6790123456790131e+00	
1.0333333333333384e+01	9.2027907737104409e-01	2.6790123456790154e+00	
1.0333333333333423e+01	9.2027907737103876e-01	2.6790123456790180e+00	
1.0333333333333494e+01	9.2027907737102921e-01	2.6790123456790229e+00	
1.0333333333333625e+01	9.2027907737101167e-01	2.6790123456790331e+00	
1.0333333333333858e+01	9.2027907737098047e-01	2.6790123456790509e+00	
1.0333333333334274e+01	9.2027907737092485e-01	2.6790123456790820e+00	
1.0333333333335025e+01	9.2027907737082437e-01	2.6790123456791375e+00	
1.0333333333336370e+01	9.2027907737064407e-01	2.6790123456792370e+00	
1.0333333333338787e+01	9.2027907737032022e-01	2.6790123456794159e+00	
1.0333333333343132e+01	9.2027907736973902e-01	2.6790123456797383e+00	
1.0333333333350931e+01	9.2027907736869530e-01	2.6790123456803165e+00	
1.0333333333364925e+01	9.2027907736682180e-01	2.6790123456813526e+00	
1.0333333333390039e+01	9.2027907736345993e-01	2.6790123456832124e+00	
1.0333333333435085e+01	9.2027907735743042e-01	2.6790123456865502e+00	
1.0333333333515810e+01	9.2027907734662406e-01	2.6790123456925290e+00	
1.0333333333660331e+01	9.2027907732727754e-01	2.6790123457032342e+00	
1.0333333333918684e+01	9.2027907729269187e-01	2.6790123457223713e+00	
1.0333333334379619e+01	9.2027907723098634e-01	2.6790123457565151e+00	
1.0333333335199812e+01	9.2027907712118584e-01	2.6790123458172701e+00	
1.0333333336654256e+01	9.2027907692647748e-01	2.6790123459250066e+00	
1.0333333339222113e+01	9.2027907658271546e-01	2.6790123461152184e+00	
1.0333333343731068e+01	9.2027907597909764e-01	2.6790123464492153e+00	
1.0333333351596133e+01	9.2027907492619776e-01	2.6790123470318123e+00	
1.0333333365207270e+01	9.2027907310407353e-01	2.6790123480400445e+00	
1.0333333388544986e+01	9.2027906997985676e-01	2.6790123497687639e+00	
1.0333333428133558e+01	9.2027906468014631e-01	2.6790123527012519e+00	
1.0333333494474758e+01	9.2027905579907310e-01	2.6790123576154148e+00	
1.0333333604133310e+01	9.2027904111912140e-01	2.6790123657382705e+00	
1.0333333782653993e+01	9.2027901722061378e-01	2.6790123789620246e+00	
1.0333334068454473e+01	9.2027897896057698e-01	2.6790124001324296e+00	
1.0333334517719335e+01	9.2027891881757862e-01	2.6790124334113066e+00	
1.0333335210066553e+01	9.2027882613315626e-01	2.6790124846962819e+00	
1.0333336254306051e+01	9.2027868634092447e-01	2.6790125620473479e+00	
1.0333337792909653e+01	9.2027848036819127e-01	2.6790126760179653e+00	
1.0333340002868047e+01	9.2027818452125221e-01	2.6790128397185438e+00	
1.0333343089561094e+01	9.2027777130599664e-01	2.6790130683623805e+00	
1.0333347269478137e+01	9.2027721174116817e-01	2.6790133779856777e+00	
1.0333352737747930e+01	9.2027647970516457e-01	2.6790137830423393e+00	
1.0333359618349080e+01	9.2027555860137600e-01	2.6790142927158564e+00	
1.0333367899364891e+01	9.2027445002558184e-01	2.6790149061233661e+00	
1.0333377362845471e+01	9.2027318315519746e-01	2.6790156071202897e+00	
1.0333387527467554e+01	9.2027182242519345e-01	2.6790163600529748e+00	
1.0333397629092051e+01	9.2027047013057983e-01	2.6790171083186034e+00	
1.0333406664884883e+01	9.2026926051970170e-01	2.6790177776334816e+00	
1.0333413516502063e+01	9.2026834330339291e-01	2.6790182851578690e+00	
1.0333417145646870e+01	9.2026785747597217e-01	2.6790185539815603e+00	
1.0333416825628003e+01	9.2026790031708672e-01	2.6790185302760605e+00	
