1.0333339740135457e+01	9.2027809155193463e-01	2.6790133069617252e+00	
1.0333340156524075e+01	9.2027804663889812e-01	2.6790132243409843e+00	
1.0333341942700997e+01	9.2027781765263283e-01	2.6790132658326375e+00	
1.0333344013128047e+01	9.2027754993587507e-01	2.6790133476961060e+00	
1.0333346375587944e+01	9.2027724247056375e-01	2.6790134672859005e+00	
1.0333349026132582e+01	9.2027689581059613e-01	2.6790136213389464e+00	
1.0333351946406976e+01	9.2027651243975639e-01	2.6790138058607180e+00	
1.0333355101421240e+01	9.2027609706966917e-01	2.6790140159971627e+00	
1.0333358438092164e+01	9.2027565683475177e-01	2.6790142459281969e+00	
1.0333361884873547e+01	9.2027520134143015e-01	2.6790144888176641e+00	
1.0333365352751523e+01	9.2027474253464425e-01	2.6790147368498540e+00	
1.0333368737793126e+01	9.2027429435644659e-01	2.6790149813741753e+00	
1.0333371925304807e+01	9.2027387218909695e-01	2.6790152131677463e+00	
1.0333374795491585e+01	9.2027349209729592e-01	2.6790154228115535e+00	
1.0333377230323002e+01	9.2027316990888730e-01	2.6790156011605730e+00	
1.0333379121131941e+01	9.2027292019747853e-01	2.6790157398737904e+00	
1.0333380376322728e+01	9.2027275525045316e-01	2.6790158319580852e+00	
1.0333380928472542e+01	9.2027268411822150e-01	2.6790158722726187e+00	
1.0333380740095961e+01	9.2027271184245707e-01	2.6790158579390040e+00	
1.0333379807419227e+01	9.2027283895078249e-01	2.6790157886080852e+00	
1.0333378161677784e+01	9.2027306128302666e-01	2.6790156665465470e+00	
1.0333375867693087e+01	9.2027337018171873e-01	2.6790154965245674e+00	
1.0333373019773948e+01	9.2027375304074976e-01	2.6790152855072566e+00	
1.0333369735286031e+01	9.2027419416621414e-01	2.6790150421748433e+00	
1.0333366146497859e+01	9.2027467586798029e-01	2.6790147763162695e+00	
1.0333362391504162e+01	9.2027517967479178e-01	2.6790144981552015e+00	
1.0333358605118439e+01	9.2027568755350075e-01	2.6790142176743084e+00	
1.0333354910603022e+01	9.2027618301619596e-01	2.6790139440019383e+00	
1.0333351412971529e+01	9.2027665201684483e-01	2.6790136849155251e+00	
1.0333348194377852e+01	9.2027708356862259e-01	2.6790134464997242e+00	
1.0333345311833039e+01	9.2027747004960447e-01	2.6790132329770855e+00	
1.0333342797209566e+01	9.2027780720225538e-01	2.6790130467082469e+00	
1.0333340659241834e+01	9.2027809386568049e-01	2.6790128883400359e+00	
1.0333338887046247e+01	9.2027833150445160e-01	2.6790127570661686e+00	
1.0333337454582715e+01	9.2027852361140128e-01	2.6790126509576977e+00	
1.0333336325466304e+01	9.2027867506354299e-01	2.6790125673194174e+00	
1.0333335457602088e+01	9.2027879150165548e-01	2.6790125030331691e+00	
1.0333334807236762e+01	9.2027887878794290e-01	2.6790124548579604e+00	
1.0333334332169883e+01	9.2027894257619425e-01	2.6790124196678264e+00	
1.0333333994019004e+01	9.2027898800859753e-01	2.6790123946196234e+00	
1.0333333759563871e+01	9.2027901953583302e-01	2.6790123772525880e+00	
1.0333333601291542e+01	9.2027904084414058e-01	2.6790123655287243e+00	
1.0333333497320366e+01	9.2027905486553729e-01	2.6790123578271703e+00	
1.0333333430899057e+01	9.2027906384490932e-01	2.6790123529070886e+00	
1.0333333389664990e+01	9.2027906943933913e-01	2.6790123498527296e+00	
1.0333333364813797e+01	9.2027907282930310e-01	2.6790123480119159e+00	
1.0333333350291149e+01	9.2027907482689586e-01	2.6790123469361813e+00	
1.0333333342076022e+01	9.2027907597180481e-01	2.6790123463276707e+00	
1.0333333337589020e+01	9.2027907661054342e-01	2.6790123459953179e+00	
1.0333333335232336e+01	9.2027907695805666e-01	2.6790123458207669e+00	
1.0333333334050598e+01	9.2027907714314372e-01	2.6790123457332498e+00	
1.0333333333492796e+01	9.2027907724034708e-01	2.6790123456919499e+00	
1.0333333333252691e+01	9.2027907729133074e-01	2.6790123456741841e+00	
1.0333333333166539e+01	9.2027907731858860e-01	2.6790123456678239e+00	
1.0333333333150305e+01	9.2027907733385994e-01	2.6790123456666430e+00	
1.0333333333162772e+01	9.2027907734307957e-01	2.6790123456675881e+00	
1.0333333333184788e+01	9.2027907734916725e-01	2.6790123456692418e+00	
1.0333333333208049e+01	9.2027907735353487e-01	2.6790123456709880e+00	
1.0333333333229358e+01	9.2027907735686643e-01	2.6790123456725907e+00	
1.0333333333247760e+01	9.2027907735950487e-01	2.6790123456739785e+00	
1.0333333333263221e+01	9.2027907736163628e-01	2.6790123456751496e+00	
1.0333333333276045e+01	9.2027907736337289e-01	2.6790123456761266e+00	
1.0333333333286603e+01	9.2027907736479242e-01	2.6790123456769361e+00	
1.0333333333295261e+01	9.2027907736595327e-01	2.6790123456776058e+00	
1.0333333333302340e+01	9.2027907736690184e-01	2.6790123456781596e+00	
1.0333333333308119e+01	9.2027907736767567e-01	2.6790123456786183e+00	
1.0333333333312829e+01	9.2027907736830628e-01	2.6790123456789989e+00	
1.0333333333316657e+01	9.2027907736881875e-01	2.6790123456793151e+00	
1.0333333333319766e+01	9.2027907736923498e-01	2.6790123456795798e+00	
1.0333333333322281e+01	9.2027907736957215e-01	2.6790123456798010e+00	
1.0333333333324321e+01	9.2027907736984471e-01	2.6790123456799888e+00	
1.0333333333325967e+01	9.2027907737006476e-01	2.6790123456801491e+00	
1.0333333333327293e+01	9.2027907737024206e-01	2.6790123456802868e+00	
1.0333333333328358e+01	9.2027907737038495e-01	2.6790123456804067e+00	
1.0333333333329216e+01	9.2027907737049974e-01	2.6790123456805133e+00	
1.0333333333329902e+01	9.2027907737059189e-01	2.6790123456806083e+00	
1.0333333333330451e+01	9.2027907737066539e-01	2.6790123456806954e+00	
1.0333333333330891e+01	9.2027907737072423e-01	2.6790123456807771e+00	
1.0333333333331243e+01	9.2027907737077119e-01	2.6790123456808539e+00	
1.0333333333331518e+01	9.2027907737080850e-01	2.6790123456809263e+00	
1.0333333333331742e+01	9.2027907737083803e-01	2.6790123456809973e+00	
