1.0333333333333329e+01	9.2027907737105130e-01	2.6790123456790109e+00	
1.0333333333333334e+01	9.2027907737105119e-01	2.6790123456790118e+00	
1.0333333333333330e+01	9.2027907737105108e-01	2.6790123456790109e+00	
1.0333333333333330e+01	9.2027907737105119e-01	2.6790123456790114e+00	
1.0333333333333330e+01	9.2027907737105141e-01	2.6790123456790114e+00	
1.0333333333333332e+01	9.2027907737105119e-01	2.6790123456790109e+00	
1.0333333333333334e+01	9.2027907737105108e-01	2.6790123456790118e+00	
1.0333333333333336e+01	9.2027907737105097e-01	2.6790123456790123e+00	
1.0333333333333334e+01	9.2027907737105097e-01	2.6790123456790123e+00	
1.0333333333333332e+01	9.2027907737105108e-01	2.6790123456790118e+00	
1.0333333333333332e+01	9.2027907737105097e-01	2.6790123456790118e+00	
1.0333333333333334e+01	9.2027907737105086e-01	2.6790123456790118e+00	
1.0333333333333332e+01	9.2027907737105086e-01	2.6790123456790114e+00	
1.0333333333333334e+01	9.2027907737105075e-01	2.6790123456790118e+00	
1.0333333333333332e+01	9.2027907737105052e-01	2.6790123456790109e+00	
1.0333333333333336e+01	9.2027907737105030e-01	2.6790123456790118e+00	
1.0333333333333339e+01	9.2027907737104964e-01	2.6790123456790118e+00	
1.0333333333333346e+01	9.2027907737104886e-01	2.6790123456790131e+00	
1.0333333333333355e+01	9.2027907737104742e-01	2.6790123456790131e+00	
1.0333333333333378e+01	9.2027907737104464e-01	2.6790123456790158e+00	
1.0333333333333416e+01	9.2027907737103987e-01	2.6790123456790180e+00	
1.0333333333333487e+01	9.2027907737103154e-01	2.6790123456790238e+00	
1.0333333333333607e+01	9.2027907737101622e-01	2.6790123456790327e+00	
1.0333333333333828e+01	9.2027907737098824e-01	2.6790123456790496e+00	
1.0333333333334217e+01	9.2027907737093739e-01	2.6790123456790780e+00	
1.0333333333334906e+01	9.2027907737084524e-01	2.6790123456791290e+00	
1.0333333333336141e+01	9.2027907737067871e-01	2.6790123456792201e+00	
1.0333333333338347e+01	9.2027907737037973e-01	2.6790123456793831e+00	
1.0333333333342315e+01	9.2027907736984249e-01	2.6790123456796775e+00	
1.0333333333349447e+01	9.2027907736887804e-01	2.6790123456802055e+00	
1.0333333333362280e+01	9.2027907736714920e-01	2.6790123456811563e+00	
1.0333333333385356e+01	9.2027907736404890e-01	2.6790123456828656e+00	
1.0333333333426845e+01	9.2027907735848913e-01	2.6790123456859396e+00	
1.0333333333501365e+01	9.2027907734851799e-01	2.6790123456914592e+00	
1.0333333333635107e+01	9.2027907733063596e-01	2.6790123457013664e+00	
1.0333333333874915e+01	9.2027907729857739e-01	2.6790123457191295e+00	
1.0333333334304481e+01	9.2027907724114266e-01	2.6790123457509498e+00	
1.0333333335072881e+01	9.2027907713836954e-01	2.6790123458078678e+00	
1.0333333336444714e+01	9.2027907695482203e-01	2.6790123459094852e+00	
1.0333333338887149e+01	9.2027907662792963e-01	2.6790123460904072e+00	
1.0333333343219644e+01	9.2027907604794612e-01	2.6790123464113313e+00	
1.0333333350867937e+01	9.2027907502395256e-01	2.6790123469778719e+00	
1.0333333364287922e+01	9.2027907322711955e-01	2.6790123479719448e+00	
1.0333333387658955e+01	9.2027907009791610e-01	2.6790123497031320e+00	
1.0333333427989752e+01	9.2027906469809240e-01	2.6790123526905982e+00	
1.0333333496830610e+01	9.2027905548149924e-01	2.6790123577899214e+00	
1.0333333612834009e+01	9.2027903995133331e-01	2.6790123663827647e+00	
1.0333333805433851e+01	9.2027901416762092e-01	2.6790123806494193e+00	
1.0333334119892085e+01	9.2027897207161602e-01	2.6790124039426204e+00	
1.0333334623840878e+01	9.2027890460993789e-01	2.6790124412721568e+00	
1.0333335415149064e+01	9.2027879868135742e-01	2.6790124998875688e+00	
1.0333336630343183e+01	9.2027863600926085e-01	2.6790125899019306e+00	
1.0333338451763915e+01	9.2027839218333651e-01	2.6790127248219493e+00	
1.0333341110024842e+01	9.2027803633011984e-01	2.6790129217300902e+00	
1.0333344876263400e+01	9.2027753215012553e-01	2.6790132007105631e+00	
1.0333350036739546e+01	9.2027684131830179e-01	2.6790135829677193e+00	
1.0333356841938784e+01	9.2027593029795618e-01	2.6790140870558838e+00	
1.0333365425630454e+01	9.2027478117731198e-01	2.6790147228836636e+00	
1.0333375698490673e+01	9.2027340591172013e-01	2.6790154838342004e+00	
1.0333387236394483e+01	9.2027186128009464e-01	2.6790163384905883e+00	
1.0333399201847399e+01	9.2027025940530793e-01	2.6790172248160689e+00	
1.0333410349559870e+01	9.2026876701023508e-01	2.6790180505669108e+00	
1.0333419161706527e+01	9.2026758731194991e-01	2.6790187033112689e+00	
1.0333424125519649e+01	9.2026692285952116e-01	2.6790190709909787e+00	
1.0333424107832595e+01	9.2026692538933341e-01	2.6790190696648426e+00	
1.0333418718298434e+01	9.2026764719076848e-01	2.6790186704137269e+00	
1.0333408519751314e+01	9.2026901292785124e-01	2.6790179149235618e+00	
1.0333394972111504e+01	9.2027082712503105e-01	2.6790169113288980e+00	
