1.0333356249266734e+01	9.2027552513974209e-01	2.6790159586085194e+00	
1.0333356897426285e+01	9.2027546081082545e-01	2.6790157326104835e+00	
1.0333360037735615e+01	9.2027506260226422e-01	2.6790157113903947e+00	
1.0333363163788093e+01	9.2027466598228880e-01	2.6790157128686345e+00	
1.0333366189188498e+01	9.2027428245747667e-01	2.6790157325760249e+00	
1.0333369020611316e+01	9.2027392446690381e-01	2.6790157641082772e+00	
1.0333371562115445e+01	9.2027360480469111e-01	2.6790157997191630e+00	
1.0333373720219612e+01	9.2027333594066385e-01	2.6790158309838552e+00	
1.0333375409409912e+01	9.2027312928311988e-01	2.6790158494825578e+00	
1.0333376557662900e+01	9.2027299443946586e-01	2.6790158474554042e+00	
1.0333377111515139e+01	9.2027293853752834e-01	2.6790158183830619e+00	
1.0333377040204551e+01	9.2027296567107675e-01	2.6790157574534472e+00	
1.0333376338457258e+01	9.2027307652663493e-01	2.6790156618836032e+00	
1.0333375027595402e+01	9.2027326823502253e-01	2.6790155310768862e+00	
1.0333373154788681e+01	9.2027353447136573e-01	2.6790153666086245e+00	
1.0333370790449610e+01	9.2027386580357062e-01	2.6790151720474222e+00	
1.0333368023958929e+01	9.2027425026431564e-01	2.6790149526330684e+00	
1.0333364958079402e+01	9.2027467409861441e-01	2.6790147148440457e+00	
1.0333361702550286e+01	9.2027512262103650e-01	2.6790144658965196e+00	
1.0333358367433465e+01	9.2027558110617103e-01	2.6790142132213797e+00	
1.0333355056794119e+01	9.2027603563430049e-01	2.6790139639656139e+00	
1.0333351863243228e+01	9.2027647382169397e-01	2.6790137245591641e+00	
1.0333348863754958e+01	9.2027688538023866e-01	2.6790135003791127e+00	
1.0333346117015546e+01	9.2027726247205321e-01	2.6790132955308161e+00	
1.0333343662384790e+01	9.2027759984822566e-01	2.6790131127521315e+00	
1.0333341520380362e+01	9.2027789478370037e-01	2.6790129534339080e+00	
1.0333339694451173e+01	9.2027814683961018e-01	2.6790128177391006e+00	
1.0333338173704741e+01	9.2027835749790576e-01	2.6790127047952326e+00	
1.0333336936203972e+01	9.2027852971977153e-01	2.6790126129312828e+00	
1.0333335952450547e+01	9.2027866747907494e-01	2.6790125399302047e+00	
1.0333335188718152e+01	9.2027877531593449e-01	2.6790124832717561e+00	
1.0333334609975974e+01	9.2027885794515307e-01	2.6790124403460740e+00	
1.0333334182236253e+01	9.2027891994177446e-01	2.6790124086254257e+00	
1.0333333874253505e+01	9.2027896551344412e-01	2.6790123857885564e+00	
1.0333333658585563e+01	9.2027899835822691e-01	2.6790123697982131e+00	
1.0333333512088874e+01	9.2027902159817576e-01	2.6790123589370940e+00	
1.0333333415959343e+01	9.2027903777375653e-01	2.6790123518103641e+00	
1.0333333355445921e+01	9.2027904888209744e-01	2.6790123473240932e+00	
1.0333333319360861e+01	9.2027905644247887e-01	2.6790123446487488e+00	
1.0333333299493809e+01	9.2027906157470518e-01	2.6790123431756339e+00	
1.0333333290012790e+01	9.2027906507925183e-01	2.6790123424724182e+00	
1.0333333286908882e+01	9.2027906751157318e-01	2.6790123422419336e+00	
