1.0333341336892353e+01	9.2027784424011849e-01	2.6790135572643128e+00	
1.0333341801319886e+01	9.2027779459591352e-01	2.6790134574888813e+00	
1.0333343821209519e+01	9.2027753600618689e-01	2.6790134972920137e+00	
1.0333346117765679e+01	9.2027723967760588e-01	2.6790135789551370e+00	
1.0333348687605982e+01	9.2027690608009638e-01	2.6790136991520632e+00	
1.0333351514147328e+01	9.2027653745302851e-01	2.6790138536805710e+00	
1.0333354565491844e+01	9.2027613808790365e-01	2.6790140374312599e+00	
1.0333357792971762e+01	9.2027571452282997e-01	2.6790142443540539e+00	
1.0333361130647361e+01	9.2027527560943245e-01	2.6790144674540985e+00	
1.0333364496021511e+01	9.2027483241690067e-01	2.6790146988469457e+00	
1.0333367792163861e+01	9.2027439794734878e-01	2.6790149298970061e+00	
1.0333370911326293e+01	9.2027398665155979e-01	2.6790151514535707e+00	
1.0333373739985491e+01	9.2027361375370131e-01	2.6790153541861788e+00	
1.0333376165081212e+01	9.2027329441599526e-01	2.6790155290070232e+00	
1.0333378081049283e+01	9.2027304279702260e-01	2.6790156675539265e+00	
1.0333379397100092e+01	9.2027287107718414e-01	2.6790157626951725e+00	
1.0333380044091120e+01	9.2027278853852890e-01	2.6790158090089009e+00	
1.0333379980307537e+01	9.2027280079077833e-01	2.6790158031865099e+00	
1.0333379195512446e+01	9.2027290922900895e-01	2.6790157443125668e+00	
1.0333377712761498e+01	9.2027311079063290e-01	2.6790156339833242e+00	
1.0333375587685611e+01	9.2027339805133412e-01	2.6790154762412905e+00	
1.0333372905207412e+01	9.2027375966456715e-01	2.6790152773226872e+00	
1.0333369773938804e+01	9.2027418111149306e-01	2.6790150452355159e+00	
1.0333366318769306e+01	9.2027464569313155e-01	2.6790147892054734e+00	
1.0333362672359584e+01	9.2027513566908914e-01	2.6790145190421852e+00	
1.0333358966370803e+01	9.2027563343166918e-01	2.6790142444869267e+00	
1.0333355323270700e+01	9.2027612260278846e-01	2.6790139746038428e+00	
1.0333351849460584e+01	9.2027658895407771e-01	2.6790137172695725e+00	
1.0333348630279986e+01	9.2027702107563225e-01	2.6790134788023527e+00	
1.0333345727197711e+01	9.2027741075207536e-01	2.6790132637533630e+00	
1.0333343177228306e+01	9.2027775304071835e-01	2.6790130748631049e+00	
1.0333340994361656e+01	9.2027804608021813e-01	2.6790129131670297e+00	
1.0333339172595176e+01	9.2027829068470690e-01	2.6790127782199784e+00	
1.0333337690035419e+01	9.2027848979475479e-01	2.6790126683998841e+00	
1.0333336513498166e+01	9.2027864786160529e-01	2.6790125812484558e+00	
1.0333335603076366e+01	9.2027877023570825e-01	2.6790125138094876e+00	
1.0333334916246990e+01	9.2027886261698844e-01	2.6790124629330476e+00	
1.0333334411224996e+01	9.2027893060589172e-01	2.6790124255238990e+00	
1.0333334049420021e+01	9.2027897937455994e-01	2.6790123987234669e+00	
1.0333333796984995e+01	9.2027901345955776e-01	2.6790123800245422e+00	
1.0333333625550061e+01	9.2027903666367195e-01	2.6790123673256430e+00	
1.0333333512301246e+01	9.2027905204542082e-01	2.6790123589368382e+00	
1.0333333439591756e+01	9.2027906197113063e-01	2.6790123535509540e+00	
1.0333333394269996e+01	9.2027906820493477e-01	2.6790123501937946e+00	
1.0333333366882359e+01	9.2027907201553172e-01	2.6790123481650916e+00	
1.0333333350870602e+01	9.2027907428366995e-01	2.6790123469790492e+00	
1.0333333341842716e+01	9.2027907559978539e-01	2.6790123463103312e+00	
1.0333333336959477e+01	9.2027907634615957e-01	2.6790123459486255e+00	
1.0333333334449680e+01	9.2027907676184018e-01	2.6790123457627315e+00	
1.0333333333247724e+01	9.2027907699118427e-01	2.6790123456737143e+00	
1.0333333332735966e+01	9.2027907711837575e-01	2.6790123456358241e+00	
1.0333333332570032e+01	9.2027907719082924e-01	2.6790123456235504e+00	
1.0333333332565699e+01	9.2027907723435831e-01	2.6790123456232484e+00	
1.0333333332628815e+01	9.2027907726257063e-01	2.6790123456279429e+00	
1.0333333332713790e+01	9.2027907728244562e-01	2.6790123456342578e+00	
1.0333333332800066e+01	9.2027907729749558e-01	2.6790123456406687e+00	
1.0333333332879370e+01	9.2027907730948977e-01	2.6790123456465644e+00	
1.0333333332949127e+01	9.2027907731934466e-01	2.6790123456517536e+00	
1.0333333333009218e+01	9.2027907732757264e-01	2.6790123456562283e+00	
1.0333333333060443e+01	9.2027907733449155e-01	2.6790123456600461e+00	
1.0333333333103880e+01	9.2027907734032632e-01	2.6790123456632875e+00	
1.0333333333140608e+01	9.2027907734524883e-01	2.6790123456660337e+00	
1.0333333333171602e+01	9.2027907734939973e-01	2.6790123456683554e+00	
1.0333333333197720e+01	9.2027907735289660e-01	2.6790123456703165e+00	
1.0333333333219707e+01	9.2027907735583991e-01	2.6790123456719730e+00	
1.0333333333238189e+01	9.2027907735831438e-01	2.6790123456733705e+00	
1.0333333333253714e+01	9.2027907736039238e-01	2.6790123456745496e+00	
1.0333333333266738e+01	9.2027907736213610e-01	2.6790123456755448e+00	
1.0333333333277659e+01	9.2027907736359749e-01	2.6790123456763864e+00	
1.0333333333286795e+01	9.2027907736482151e-01	2.6790123456770951e+00	
1.0333333333294448e+01	9.2027907736584535e-01	2.6790123456776964e+00	
1.0333333333300841e+01	9.2027907736670111e-01	2.6790123456782045e+00	
1.0333333333306177e+01	9.2027907736741577e-01	2.6790123456786343e+00	
1.0333333333310634e+01	9.2027907736801207e-01	2.6790123456790016e+00	
1.0333333333314348e+01	9.2027907736850945e-01	2.6790123456793133e+00	
1.0333333333317444e+01	9.2027907736892378e-01	2.6790123456795789e+00	
