1.0333333333329037e+01	9.2027907737171766e-01	2.6790123456783976e+00	
1.0333333333331263e+01	9.2027907737141468e-01	2.6790123456792720e+00	
1.0333333333332844e+01	9.2027907737117443e-01	2.6790123456796100e+00	
1.0333333333334494e+01	9.2027907737089643e-01	2.6790123456788999e+00	
1.0333333333334112e+01	9.2027907737085590e-01	2.6790123456780988e+00	
1.0333333333332412e+01	9.2027907737095838e-01	2.6790123456786601e+00	
1.0333333333331160e+01	9.2027907737097314e-01	2.6790123456800004e+00	
1.0333333333330968e+01	9.2027907737083581e-01	2.6790123456798738e+00	
1.0333333333331119e+01	9.2027907737067272e-01	2.6790123456778852e+00	
1.0333333333330931e+01	9.2027907737061643e-01	2.6790123456768842e+00	
1.0333333333330687e+01	9.2027907737068460e-01	2.6790123456790091e+00	
1.0333333333331199e+01	9.2027907737083003e-01	2.6790123456815991e+00	
1.0333333333332968e+01	9.2027907737104409e-01	2.6790123456802850e+00	
1.0333333333335935e+01	9.2027907737137638e-01	2.6790123456762336e+00	
1.0333333333339819e+01	9.2027907737187131e-01	2.6790123456760471e+00	
1.0333333333344390e+01	9.2027907737250692e-01	2.6790123456818873e+00	
1.0333333333349335e+01	9.2027907737319103e-01	2.6790123456860240e+00	
1.0333333333353906e+01	9.2027907737378933e-01	2.6790123456810711e+00	
1.0333333333356782e+01	9.2027907737413350e-01	2.6790123456731796e+00	
1.0333333333356213e+01	9.2027907737401515e-01	2.6790123456756811e+00	
1.0333333333350312e+01	9.2027907737318215e-01	2.6790123456876440e+00	
1.0333333333337331e+01	9.2027907737137593e-01	2.6790123456902943e+00	
1.0333333333316038e+01	9.2027907736839787e-01	2.6790123456740136e+00	
1.0333333333286223e+01	9.2027907736419234e-01	2.6790123456585619e+00	
1.0333333333249470e+01	9.2027907735893344e-01	2.6790123456681814e+00	
1.0333333333209923e+01	9.2027907735310932e-01	2.6790123456901664e+00	
1.0333333333174982e+01	9.2027907734759762e-01	2.6790123456850656e+00	
1.0333333333155650e+01	9.2027907734369430e-01	2.6790123456485326e+00	
1.0333333333166422e+01	9.2027907734306380e-01	2.6790123456327679e+00	
1.0333333333224463e+01	9.2027907734755288e-01	2.6790123456750887e+00	
1.0333333333347932e+01	9.2027907735883652e-01	2.6790123457282378e+00	
1.0333333333553224e+01	9.2027907737786552e-01	2.6790123457170796e+00	
1.0333333333851257e+01	9.2027907740411130e-01	2.6790123456646948e+00	
1.0333333334243139e+01	9.2027907743463422e-01	2.6790123456870156e+00	
1.0333333334716132e+01	9.2027907746302329e-01	2.6790123458188702e+00	
1.0333333335241724e+01	9.2027907747827808e-01	2.6790123459219202e+00	
1.0333333335778610e+01	9.2027907746366289e-01	2.6790123458672954e+00	
