1.0333333356042132e+01	9.2027907392046837e-01	2.6790123488097217e+00	
1.0333333359640724e+01	9.2027907350241878e-01	2.6790123485446089e+00	
1.0333333373706580e+01	9.2027907167360623e-01	2.6790123492464875e+00	
1.0333333394279677e+01	9.2027906896550893e-01	2.6790123505544909e+00	
1.0333333424194807e+01	9.2027906499980539e-01	2.6790123526342002e+00	
1.0333333467371434e+01	9.2027905925281095e-01	2.6790123557470338e+00	
1.0333333529157430e+01	9.2027905100948237e-01	2.6790123602704803e+00	
1.0333333616746341e+01	9.2027903930757615e-01	2.6790123667254631e+00	
1.0333333739667017e+01	9.2027902287211394e-01	2.6790123758102449e+00	
1.0333333910334524e+01	9.2027900004165075e-01	2.6790123884396859e+00	
1.0333334144636545e+01	9.2027896868978143e-01	2.6790124057876579e+00	
1.0333334462510043e+01	9.2027892614795648e-01	2.6790124293291084e+00	
1.0333334888438243e+01	9.2027886913895818e-01	2.6790124608764523e+00	
1.0333335451769969e+01	9.2027879373416255e-01	2.6790125026029630e+00	
1.0333336186734147e+01	9.2027869535160223e-01	2.6790125570436740e+00	
1.0333337131997036e+01	9.2027856881525083e-01	2.6790126270624830e+00	
1.0333338329594540e+01	9.2027840849795572e-01	2.6790127157729917e+00	
1.0333339823075823e+01	9.2027820856996279e-01	2.6790128264009594e+00	
1.0333341654726025e+01	9.2027796337071222e-01	2.6790129620785481e+00	
1.0333343861804487e+01	9.2027766791243659e-01	2.6790131255656640e+00	
1.0333346471845291e+01	9.2027731850927352e-01	2.6790133189018306e+00	
1.0333349497219606e+01	9.2027691350521179e-01	2.6790135430034021e+00	
1.0333352929343775e+01	9.2027645404944936e-01	2.6790137972345258e+00	
1.0333356733113703e+01	9.2027594484145880e-01	2.6790140789948755e+00	
1.0333360842321992e+01	9.2027539474449116e-01	2.6790143833801827e+00	
1.0333365156928423e+01	9.2027481715096393e-01	2.6790147029800528e+00	
1.0333369543062139e+01	9.2027422998216224e-01	2.6790150278781346e+00	
1.0333373836496452e+01	9.2027365522305837e-01	2.6790153459095110e+00	
1.0333377850033596e+01	9.2027311793371336e-01	2.6790156432077255e+00	
1.0333381384773910e+01	9.2027264474067816e-01	2.6790159050395341e+00	
1.0333384244666272e+01	9.2027226188914324e-01	2.6790161168827087e+00	
1.0333386253124443e+01	9.2027199301853368e-01	2.6790162656568657e+00	
1.0333387269957536e+01	9.2027185689605651e-01	2.6790163409775656e+00	
1.0333387206521497e+01	9.2027186538840255e-01	2.6790163362786270e+00	
1.0333386036956151e+01	9.2027202195746483e-01	2.6790162496444951e+00	
1.0333383803688246e+01	9.2027232092365019e-01	2.6790160842178667e+00	
1.0333380616048052e+01	9.2027274765106970e-01	2.6790158480972188e+00	
1.0333376641780276e+01	9.2027327968394279e-01	2.6790155537080005e+00	
1.0333372092277664e+01	9.2027388872334592e-01	2.6790152167088412e+00	
1.0333367203333559e+01	9.2027454320382918e-01	2.6790148545658261e+00	
1.0333362213906565e+01	9.2027521113616628e-01	2.6790144849795272e+00	
1.0333357345670205e+01	9.2027586284502649e-01	2.6790141243701648e+00	
1.0333352785922880e+01	9.2027647325681661e-01	2.6790137866116810e+00	
1.0333348675798975e+01	9.2027702347787110e-01	2.6790134821584841e+00	
1.0333345104786156e+01	9.2027750152843824e-01	2.6790132176393135e+00	
1.0333342111512875e+01	9.2027790223727146e-01	2.6790129959155662e+00	
1.0333339689833318e+01	9.2027822642705215e-01	2.6790128165320248e+00	
1.0333337798576258e+01	9.2027847960932074e-01	2.6790126764389934e+00	
1.0333336373035685e+01	9.2027867044622780e-01	2.6790125708434527e+00	
1.0333335336369469e+01	9.2027880922459659e-01	2.6790124940534046e+00	
1.0333334609460220e+01	9.2027890653584932e-01	2.6790124402083100e+00	
1.0333334118350496e+01	9.2027897228065247e-01	2.6790124038298435e+00	
1.0333333798949607e+01	9.2027901503881515e-01	2.6790123801705490e+00	
1.0333333599201755e+01	9.2027904177903952e-01	2.6790123653744429e+00	
1.0333333479232566e+01	9.2027905783930297e-01	2.6790123564878678e+00	
1.0333333410133809e+01	9.2027906708954688e-01	2.6790123513694750e+00	
1.0333333372030406e+01	9.2027907219044558e-01	2.6790123485470341e+00	
1.0333333351952167e+01	9.2027907487831739e-01	2.6790123470597931e+00	
1.0333333341864106e+01	9.2027907622880456e-01	2.6790123463125659e+00	
1.0333333337043392e+01	9.2027907687415234e-01	2.6790123459555142e+00	
1.0333333334858903e+01	9.2027907716658874e-01	2.6790123457937396e+00	
1.0333333333923511e+01	9.2027907729180825e-01	2.6790123457244910e+00	
1.0333333333546648e+01	9.2027907734225756e-01	2.6790123456966164e+00	
1.0333333333404546e+01	9.2027907736127912e-01	2.6790123456861319e+00	
1.0333333333354743e+01	9.2027907736794423e-01	2.6790123456824824e+00	
1.0333333333338670e+01	9.2027907737009418e-01	2.6790123456813300e+00	
1.0333333333333959e+01	9.2027907737072279e-01	2.6790123456810133e+00	
1.0333333333332726e+01	9.2027907737088543e-01	2.6790123456809463e+00	
1.0333333333332449e+01	9.2027907737092052e-01	2.6790123456809347e+00	
1.0333333333332396e+01	9.2027907737092540e-01	2.6790123456809134e+00	
1.0333333333332382e+01	9.2027907737092451e-01	2.6790123456808526e+00	
