1.0333333333331417e+01	9.2027907737136927e-01	2.6790123456785868e+00	
1.0333333333332435e+01	9.2027907737124537e-01	2.6790123456790012e+00	
1.0333333333333851e+01	9.2027907737106007e-01	2.6790123456794648e+00	
1.0333333333334480e+01	9.2027907737096548e-01	2.6790123456792565e+00	
1.0333333333333830e+01	9.2027907737102055e-01	2.6790123456785788e+00	
1.0333333333332876e+01	9.2027907737109027e-01	2.6790123456784949e+00	
1.0333333333332474e+01	9.2027907737105608e-01	2.6790123456793085e+00	
1.0333333333332476e+01	9.2027907737093961e-01	2.6790123456798050e+00	
1.0333333333332272e+01	9.2027907737083137e-01	2.6790123456789345e+00	
1.0333333333331646e+01	9.2027907737077841e-01	2.6790123456777293e+00	
1.0333333333330982e+01	9.2027907737075831e-01	2.6790123456781783e+00	
1.0333333333330760e+01	9.2027907737074677e-01	2.6790123456800115e+00	
1.0333333333331176e+01	9.2027907737076631e-01	2.6790123456804200e+00	
1.0333333333332222e+01	9.2027907737087111e-01	2.6790123456782133e+00	
1.0333333333333952e+01	9.2027907737110137e-01	2.6790123456765325e+00	
1.0333333333336531e+01	9.2027907737146220e-01	2.6790123456787809e+00	
1.0333333333340052e+01	9.2027907737193182e-01	2.6790123456826578e+00	
1.0333333333344308e+01	9.2027907737247250e-01	2.6790123456822483e+00	
1.0333333333348717e+01	9.2027907737301962e-01	2.6790123456772763e+00	
1.0333333333352392e+01	9.2027907737346093e-01	2.6790123456755155e+00	
1.0333333333354169e+01	9.2027907737362702e-01	2.6790123456816515e+00	
1.0333333333352662e+01	9.2027907737330295e-01	2.6790123456877026e+00	
1.0333333333346372e+01	9.2027907737225390e-01	2.6790123456826249e+00	
1.0333333333333968e+01	9.2027907737026093e-01	2.6790123456707549e+00	
1.0333333333314773e+01	9.2027907736716830e-01	2.6790123456693391e+00	
1.0333333333289357e+01	9.2027907736294412e-01	2.6790123456822599e+00	
1.0333333333260239e+01	9.2027907735775016e-01	2.6790123456885122e+00	
1.0333333333232622e+01	9.2027907735200420e-01	2.6790123456712416e+00	
1.0333333333215101e+01	9.2027907734640568e-01	2.6790123456499217e+00	
1.0333333333220224e+01	9.2027907734189185e-01	2.6790123456594919e+00	
1.0333333333264743e+01	9.2027907733949321e-01	2.6790123456950767e+00	
1.0333333333369294e+01	9.2027907734004299e-01	2.6790123457087573e+00	
1.0333333333557562e+01	9.2027907734370373e-01	2.6790123456824428e+00	
1.0333333333855011e+01	9.2027907734925263e-01	2.6790123456735619e+00	
1.0333333334287905e+01	9.2027907735305603e-01	2.6790123457424593e+00	
1.0333333334884212e+01	9.2027907734761394e-01	2.6790123458493533e+00	
1.0333333335678965e+01	9.2027907731950342e-01	2.6790123458941100e+00	
1.0333333336728007e+01	9.2027907724649649e-01	2.6790123458790212e+00	
1.0333333338134958e+01	9.2027907709360368e-01	2.6790123459495478e+00	
1.0333333340096987e+01	9.2027907680777787e-01	2.6790123462011337e+00	
1.0333333342975950e+01	9.2027907631092387e-01	2.6790123465203273e+00	
1.0333333347404698e+01	9.2027907549035270e-01	2.6790123467650035e+00	
1.0333333354446859e+01	9.2027907418448129e-01	2.6790123470960316e+00	
1.0333333365847192e+01	9.2027907215869686e-01	2.6790123479447621e+00	
1.0333333384440817e+01	9.2027906906154311e-01	2.6790123495820510e+00	
1.0333333414830140e+01	9.2027906434522466e-01	2.6790123519751177e+00	
1.0333333464472370e+01	9.2027905712894964e-01	2.6790123553816008e+00	
1.0333333545319705e+01	9.2027904598286714e-01	2.6790123610242649e+00	
1.0333333676086095e+01	9.2027902861871524e-01	2.6790123708794393e+00	
1.0333333885070978e+01	9.2027900149221797e-01	2.6790123869227584e+00	
1.0333334213305642e+01	9.2027895934477633e-01	2.6790124113272511e+00	
1.0333334717743167e+01	9.2027889471951863e-01	2.6790124479818584e+00	
1.0333335474476687e+01	9.2027879745443020e-01	2.6790125035062533e+00	
1.0333336582626494e+01	9.2027865407206899e-01	2.6790125862474263e+00	
1.0333338170307046e+01	9.2027844688834681e-01	2.6790127049379415e+00	
1.0333340404103573e+01	9.2027815266764157e-01	2.6790128701282567e+00	
1.0333343501376337e+01	9.2027774094172166e-01	2.6790130979227311e+00	
1.0333347739287884e+01	9.2027717284216892e-01	2.6790134112654544e+00	
1.0333353446159649e+01	9.2027640240855002e-01	2.6790138358323463e+00	
