1.0333333333333531e+01	9.2027907737101844e-01	2.6790123456790633e+00	
1.0333333333333695e+01	9.2027907737099435e-01	2.6790123456790922e+00	
1.0333333333333934e+01	9.2027907737095938e-01	2.6790123456790700e+00	
1.0333333333334480e+01	9.2027907737088210e-01	2.6790123456790509e+00	
1.0333333333335268e+01	9.2027907737077164e-01	2.6790123456791215e+00	
1.0333333333336382e+01	9.2027907737061831e-01	2.6790123456792889e+00	
1.0333333333338134e+01	9.2027907737038095e-01	2.6790123456794452e+00	
1.0333333333341024e+01	9.2027907736999448e-01	2.6790123456795603e+00	
1.0333333333345710e+01	9.2027907736937342e-01	2.6790123456798129e+00	
1.0333333333353162e+01	9.2027907736838954e-01	2.6790123456804444e+00	
1.0333333333364974e+01	9.2027907736683157e-01	2.6790123456814916e+00	
1.0333333333383754e+01	9.2027907736435000e-01	2.6790123456828723e+00	
1.0333333333413668e+01	9.2027907736038683e-01	2.6790123456848507e+00	
1.0333333333461288e+01	9.2027907735405801e-01	2.6790123456882564e+00	
1.0333333333537013e+01	9.2027907734396330e-01	2.6790123456941166e+00	
1.0333333333657368e+01	9.2027907732788095e-01	2.6790123457033408e+00	
1.0333333333848607e+01	9.2027907730228031e-01	2.6790123457173420e+00	
1.0333333334152554e+01	9.2027907726154634e-01	2.6790123457393453e+00	
1.0333333334635912e+01	9.2027907719673285e-01	2.6790123457750830e+00	
1.0333333335405229e+01	9.2027907709356216e-01	2.6790123458327217e+00	
1.0333333336630695e+01	9.2027907692924515e-01	2.6790123459239585e+00	
1.0333333338583754e+01	9.2027907666745379e-01	2.6790123460680100e+00	
1.0333333341696349e+01	9.2027907625039529e-01	2.6790123462975974e+00	
1.0333333346654397e+01	9.2027907558630295e-01	2.6790123466651417e+00	
1.0333333354546268e+01	9.2027907452956537e-01	2.6790123472512031e+00	
1.0333333367100225e+01	9.2027907284893740e-01	2.6790123481815855e+00	
1.0333333387066169e+01	9.2027907017642940e-01	2.6790123496588074e+00	
1.0333333418829653e+01	9.2027906592508968e-01	2.6790123520100484e+00	
1.0333333469395050e+01	9.2027905915735952e-01	2.6790123557570662e+00	
1.0333333549947037e+01	9.2027904837599817e-01	2.6790123617268700e+00	
1.0333333678308499e+01	9.2027903119499121e-01	2.6790123712348883e+00	
1.0333333882781567e+01	9.2027900382529926e-01	2.6790123863768649e+00	
1.0333334208124333e+01	9.2027896027470546e-01	2.6790124104742721e+00	
1.0333334724831914e+01	9.2027889110532990e-01	2.6790124487533773e+00	
1.0333335543514252e+01	9.2027878150888598e-01	2.6790125094018244e+00	
1.0333336837029510e+01	9.2027860834374853e-01	2.6790126052147261e+00	
1.0333338874107154e+01	9.2027833563399131e-01	2.6790127561004113e+00	
1.0333342069320844e+01	9.2027790787978314e-01	2.6790129927818289e+00	
1.0333347055137281e+01	9.2027724041261638e-01	2.6790133621128400e+00	
1.0333354781945532e+01	9.2027620600497229e-01	2.6790139344763921e+00	
1.0333366651062681e+01	9.2027461706570513e-01	2.6790148136581022e+00	
1.0333384683570166e+01	9.2027220303920199e-01	2.6790161493799016e+00	
1.0333411724737198e+01	9.2026858304129966e-01	2.6790181524286059e+00	
1.0333451680275049e+01	9.2026323423553968e-01	2.6790211121102296e+00	
1.0333509776760026e+01	9.2025545697688915e-01	2.6790254155306950e+00	
1.0333592832287296e+01	9.2024433859117949e-01	2.6790315676959260e+00	
