1.0333333334753863e+01	9.2027907717448543e-01	2.6790123457068673e+00	
1.0333333334050803e+01	9.2027907728828273e-01	2.6790123454472425e+00	
1.0333333334346847e+01	9.2027907727708513e-01	2.6790123456966466e+00	
1.0333333333678004e+01	9.2027907740279846e-01	2.6790123460569419e+00	
1.0333333333247717e+01	9.2027907750101690e-01	2.6790123459506772e+00	
1.0333333333584857e+01	9.2027907749471938e-01	2.6790123453794568e+00	
1.0333333334176420e+01	9.2027907744306447e-01	2.6790123451848169e+00	
1.0333333334343104e+01	9.2027907742430137e-01	2.6790123458673216e+00	
1.0333333333979885e+01	9.2027907743751869e-01	2.6790123465437499e+00	
1.0333333333413192e+01	9.2027907742367165e-01	2.6790123459959805e+00	
1.0333333332846729e+01	9.2027907734289449e-01	2.6790123447158769e+00	
1.0333333332152952e+01	9.2027907720678859e-01	2.6790123446440415e+00	
1.0333333331133780e+01	9.2027907704892753e-01	2.6790123462302593e+00	
1.0333333329826196e+01	9.2027907688982846e-01	2.6790123471058940e+00	
1.0333333328527162e+01	9.2027907673896292e-01	2.6790123453168486e+00	
1.0333333327624096e+01	9.2027907662078834e-01	2.6790123429730923e+00	
1.0333333327485704e+01	9.2027907658876984e-01	2.6790123439560296e+00	
1.0333333328494492e+01	9.2027907671430997e-01	2.6790123476726437e+00	
1.0333333331093261e+01	9.2027907706551693e-01	2.6790123485936639e+00	
1.0333333335712959e+01	9.2027907769193429e-01	2.6790123444281329e+00	
1.0333333342585981e+01	9.2027907861423675e-01	2.6790123413895315e+00	
1.0333333351536536e+01	9.2027907980818768e-01	2.6790123461274291e+00	
1.0333333361809551e+01	9.2027908117902391e-01	2.6790123540001027e+00	
1.0333333371937716e+01	9.2027908253427504e-01	2.6790123532869288e+00	
1.0333333379644637e+01	9.2027908356720234e-01	2.6790123434143052e+00	
1.0333333381835354e+01	9.2027908385955925e-01	2.6790123396161003e+00	
1.0333333374768021e+01	9.2027908290916016e-01	2.6790123509549124e+00	
1.0333333354493732e+01	9.2027908018864124e-01	2.6790123615506563e+00	
1.0333333317611244e+01	9.2027907524322738e-01	2.6790123496655638e+00	
1.0333333262338661e+01	9.2027906783195024e-01	2.6790123240170418e+00	
1.0333333189855331e+01	9.2027905810738408e-01	2.6790123187621080e+00	
1.0333333105793118e+01	9.2027904681596406e-01	2.6790123417303500e+00	
1.0333333021646286e+01	9.2027903548666090e-01	2.6790123519432516e+00	
1.0333332955739444e+01	9.2027902656068605e-01	2.6790123169557116e+00	
1.0333332933278404e+01	9.2027902339940670e-01	2.6790122759472803e+00	
1.0333332984943244e+01	9.2027903009488643e-01	2.6790122980899906e+00	
1.0333333143493096e+01	9.2027905100403851e-01	2.6790123734215086e+00	
1.0333333437963161e+01	9.2027908994195640e-01	2.6790124066332339e+00	
1.0333333885276550e+01	9.2027914901067598e-01	2.6790123603061766e+00	
1.0333334479509201e+01	9.2027922711072130e-01	2.6790123437282167e+00	
1.0333335179684555e+01	9.2027931828185316e-01	2.6790124685221373e+00	
1.0333335897875379e+01	9.2027941013510262e-01	2.6790126450774241e+00	
1.0333336490536665e+01	9.2027948275171712e-01	2.6790126605520648e+00	
1.0333336757251161e+01	9.2027950851441398e-01	2.6790124974202461e+00	
1.0333336452136937e+01	9.2027945338099792e-01	2.6790124092117642e+00	
1.0333335313593640e+01	9.2027928008728921e-01	2.6790125346679408e+00	
1.0333333117278615e+01	9.2027895365389389e-01	2.6790125797908328e+00	
1.0333329754510387e+01	9.2027844936193837e-01	2.6790121650510565e+00	
1.0333325332976326e+01	9.2027776306771192e-01	2.6790114620106689e+00	
1.0333320288472557e+01	9.2027692333086275e-01	2.6790110980353399e+00	
1.0333315486972699e+01	9.2027600417110000e-01	2.6790112546932550e+00	
1.0333312290442912e+01	9.2027513586096588e-01	2.6790112955618088e+00	
1.0333312565898783e+01	9.2027450819471079e-01	2.6790107810446546e+00	
1.0333318643100311e+01	9.2027435558089254e-01	2.6790105509753874e+00	
1.0333333268520370e+01	9.2027490723448291e-01	2.6790119669528760e+00	
1.0333359633831211e+01	9.2027628324970923e-01	2.6790150178713605e+00	
1.0333401522843568e+01	9.2027832636703100e-01	2.6790182736513026e+00	
1.0333463472324668e+01	9.2028038710229887e-01	2.6790214312269343e+00	
