1.0333333333265449e+01	9.2027907738094017e-01	2.6790123456740562e+00	
1.0333333333299716e+01	9.2027907737578007e-01	2.6790123456870698e+00	
1.0333333333302535e+01	9.2027907737444070e-01	2.6790123456826298e+00	
1.0333333333331948e+01	9.2027907736913150e-01	2.6790123456680095e+00	
1.0333333333341018e+01	9.2027907736619208e-01	2.6790123456654111e+00	
1.0333333333320230e+01	9.2027907736706371e-01	2.6790123456847161e+00	
1.0333333333295665e+01	9.2027907736856052e-01	2.6790123456991681e+00	
1.0333333333289872e+01	9.2027907736812509e-01	2.6790123456798201e+00	
1.0333333333300756e+01	9.2027907736664627e-01	2.6790123456478772e+00	
1.0333333333314901e+01	9.2027907736662773e-01	2.6790123456558721e+00	
1.0333333333328687e+01	9.2027907736926828e-01	2.6790123457051038e+00	
1.0333333333351131e+01	9.2027907737392955e-01	2.6790123457247894e+00	
1.0333333333391094e+01	9.2027907737963743e-01	2.6790123456728425e+00	
1.0333333333447234e+01	9.2027907738616899e-01	2.6790123456214223e+00	
1.0333333333509662e+01	9.2027907739355641e-01	2.6790123456686508e+00	
1.0333333333566484e+01	9.2027907740096593e-01	2.6790123457721999e+00	
1.0333333333605792e+01	9.2027907740628911e-01	2.6790123457740167e+00	
1.0333333333612478e+01	9.2027907740661830e-01	2.6790123456396313e+00	
1.0333333333566040e+01	9.2027907739889081e-01	2.6790123455609778e+00	
1.0333333333443667e+01	9.2027907738021941e-01	2.6790123456914352e+00	
1.0333333333227509e+01	9.2027907734813708e-01	2.6790123458564072e+00	
1.0333333332912702e+01	9.2027907730122172e-01	2.6790123457474357e+00	
1.0333333332515062e+01	9.2027907724016400e-01	2.6790123454246793e+00	
1.0333333332079345e+01	9.2027907716894353e-01	2.6790123453413890e+00	
1.0333333331688243e+01	9.2027907709568735e-01	2.6790123456798041e+00	
1.0333333331469941e+01	9.2027907703293732e-01	2.6790123459414770e+00	
1.0333333331600578e+01	9.2027907699706768e-01	2.6790123456126178e+00	
1.0333333332298723e+01	9.2027907700638634e-01	2.6790123450963326e+00	
1.0333333333811279e+01	9.2027907707716472e-01	2.6790123453429291e+00	
1.0333333336392835e+01	9.2027907721668989e-01	2.6790123463783027e+00	
1.0333333340283714e+01	9.2027907741248260e-01	2.6790123469646421e+00	
1.0333333345694882e+01	9.2027907761719385e-01	2.6790123463941029e+00	
1.0333333352810675e+01	9.2027907772943751e-01	2.6790123459659050e+00	
