1.0333333333330717e+01	9.2027907737164805e-01	2.6790123456772430e+00	
1.0333333333332337e+01	9.2027907737156900e-01	2.6790123456780113e+00	
1.0333333333339846e+01	9.2027907737069925e-01	2.6790123456810973e+00	
1.0333333333339894e+01	9.2027907737079551e-01	2.6790123456816635e+00	
1.0333333333335268e+01	9.2027907737144210e-01	2.6790123456782209e+00	
1.0333333333332465e+01	9.2027907737171888e-01	2.6790123456754902e+00	
1.0333333333333195e+01	9.2027907737134440e-01	2.6790123456782995e+00	
1.0333333333334021e+01	9.2027907737073322e-01	2.6790123456833363e+00	
1.0333333333331788e+01	9.2027907737028458e-01	2.6790123456822768e+00	
1.0333333333326971e+01	9.2027907736995163e-01	2.6790123456746873e+00	
1.0333333333322145e+01	9.2027907736946568e-01	2.6790123456714254e+00	
1.0333333333319038e+01	9.2027907736875159e-01	2.6790123456793191e+00	
1.0333333333317885e+01	9.2027907736802506e-01	2.6790123456877781e+00	
1.0333333333319061e+01	9.2027907736757508e-01	2.6790123456817438e+00	
1.0333333333324422e+01	9.2027907736756553e-01	2.6790123456671124e+00	
1.0333333333336968e+01	9.2027907736803283e-01	2.6790123456677697e+00	
1.0333333333359656e+01	9.2027907736896530e-01	2.6790123456896069e+00	
1.0333333333394791e+01	9.2027907737026748e-01	2.6790123457040376e+00	
1.0333333333444351e+01	9.2027907737157122e-01	2.6790123456871933e+00	
1.0333333333510557e+01	9.2027907737199399e-01	2.6790123456644466e+00	
1.0333333333596267e+01	9.2027907736992687e-01	2.6790123456827981e+00	
1.0333333333705729e+01	9.2027907736282299e-01	2.6790123457351016e+00	
1.0333333333846559e+01	9.2027907734691894e-01	2.6790123457544421e+00	
1.0333333334033876e+01	9.2027907731682390e-01	2.6790123457136521e+00	
1.0333333334297654e+01	9.2027907726490299e-01	2.6790123456900692e+00	
1.0333333334694979e+01	9.2027907718027269e-01	2.6790123457688590e+00	
1.0333333335330218e+01	9.2027907704703327e-01	2.6790123459022586e+00	
1.0333333336387126e+01	9.2027907684116794e-01	2.6790123459629349e+00	
1.0333333338177781e+01	9.2027907652535113e-01	2.6790123459688648e+00	
1.0333333341213802e+01	9.2027907604073622e-01	2.6790123461455075e+00	
1.0333333346307661e+01	9.2027907529436226e-01	2.6790123466666409e+00	
1.0333333354718901e+01	9.2027907413978394e-01	2.6790123474366645e+00	
1.0333333368377430e+01	9.2027907234611617e-01	2.6790123483375989e+00	
1.0333333390249464e+01	9.2027906954619643e-01	2.6790123496960829e+00	
1.0333333424964902e+01	9.2027906514753277e-01	2.6790123522685154e+00	
1.0333333479894998e+01	9.2027905818053102e-01	2.6790123566914974e+00	
1.0333333566946818e+01	9.2027904704854269e-01	2.6790123633397886e+00	
1.0333333705417791e+01	9.2027902913455273e-01	2.6790123732319779e+00	
1.0333333926347958e+01	9.2027900020752118e-01	2.6790123891192108e+00	
1.0333334278998549e+01	9.2027895354670941e-01	2.6790124154625512e+00	
1.0333334840555450e+01	9.2027887864031344e-01	2.6790124578303023e+00	
1.0333335731190434e+01	9.2027875917696378e-01	2.6790125239414682e+00	
1.0333337138512817e+01	9.2027856979453260e-01	2.6790126272219661e+00	
1.0333339358288773e+01	9.2027827066929646e-01	2.6790127909107073e+00	
1.0333342861574996e+01	9.2027779858908743e-01	2.6790130512938144e+00	
1.0333348400633124e+01	9.2027705285368955e-01	2.6790134630882889e+00	
1.0333357164782388e+01	9.2027587450282333e-01	2.6790141119359347e+00	
1.0333370990394645e+01	9.2027401829659694e-01	2.6790151338243198e+00	
1.0333392616451475e+01	9.2027111857759802e-01	2.6790167349303520e+00	
1.0333425963328308e+01	9.2026665197806123e-01	2.6790192075632002e+00	
1.0333476408677370e+01	9.2025990043813732e-01	2.6790229466857194e+00	
1.0333551053498192e+01	9.2024991542760837e-01	2.6790284737574575e+00	
1.0333659017046218e+01	9.2023547817000506e-01	2.6790364662178656e+00	
1.0333811846841312e+01	9.2021504431080048e-01	2.6790477866044715e+00	
1.0334024114438925e+01	9.2018666358995105e-01	2.6790635156180413e+00	
1.0334314093711088e+01	9.2014788840662820e-01	2.6790849976844942e+00	
1.0334704016979678e+01	9.2009573895431218e-01	2.6791138720523606e+00	
1.0335218832915416e+01	9.2002686914220044e-01	2.6791519937347585e+00	
1.0335881934423201e+01	9.1993813850488548e-01	2.6792011077215432e+00	
1.0336706505461970e+01	9.1982777098199187e-01	2.6792621850373592e+00	
1.0337682508520929e+01	9.1969709746009087e-01	2.6793344587385719e+00	
1.0338762050362563e+01	9.1955251530767979e-01	2.6794143719921641e+00	
1.0339849155896966e+01	9.1940685789206589e-01	2.6794948407864760e+00	
1.0340801984636315e+01	9.1927910002822544e-01	2.6795653876404661e+00	
1.0341453907623999e+01	9.1919154300150385e-01	2.6796136571572573e+00	
1.0341653356823969e+01	9.1916449279935730e-01	2.6796283770920177e+00	
1.0341312479543582e+01	9.1920976301792645e-01	2.6796030179612731e+00	
1.0340446135563624e+01	9.1932546510628210e-01	2.6795386874789235e+00	
1.0339181691735686e+01	9.1949469254272642e-01	2.6794447778874018e+00	
1.0337729735687187e+01	9.1968941867707088e-01	2.6793367552330478e+00	
1.0336323387685937e+01	9.1987858718657789e-01	2.6792317768110534e+00	
1.0335150297254589e+01	9.2003717952222608e-01	2.6791438072842912e+00	
