1.0333333333310684e+01	9.2027907737475823e-01	2.6790123456743773e+00	
1.0333333333322669e+01	9.2027907737326498e-01	2.6790123456792201e+00	
1.0333333333337565e+01	9.2027907737127590e-01	2.6790123456838888e+00	
1.0333333333345289e+01	9.2027907737007764e-01	2.6790123456811439e+00	
1.0333333333338878e+01	9.2027907737053805e-01	2.6790123456739652e+00	
1.0333333333328106e+01	9.2027907737129633e-01	2.6790123456738368e+00	
1.0333333333322972e+01	9.2027907737099413e-01	2.6790123456828989e+00	
1.0333333333322861e+01	9.2027907736974868e-01	2.6790123456873540e+00	
1.0333333333321216e+01	9.2027907736855186e-01	2.6790123456770094e+00	
1.0333333333315382e+01	9.2027907736797521e-01	2.6790123456647326e+00	
1.0333333333309186e+01	9.2027907736783643e-01	2.6790123456713530e+00	
1.0333333333308083e+01	9.2027907736784875e-01	2.6790123456913069e+00	
1.0333333333314576e+01	9.2027907736819770e-01	2.6790123456936099e+00	
1.0333333333328655e+01	9.2027907736942161e-01	2.6790123456686130e+00	
1.0333333333350666e+01	9.2027907737191461e-01	2.6790123456529731e+00	
1.0333333333382253e+01	9.2027907737565295e-01	2.6790123456806874e+00	
1.0333333333424390e+01	9.2027907738026393e-01	2.6790123457215755e+00	
1.0333333333475089e+01	9.2027907738513381e-01	2.6790123457125130e+00	
1.0333333333528795e+01	9.2027907738929726e-01	2.6790123456581600e+00	
1.0333333333577372e+01	9.2027907739119008e-01	2.6790123456459138e+00	
1.0333333333611435e+01	9.2027907738848802e-01	2.6790123457182613e+00	
1.0333333333621830e+01	9.2027907737814130e-01	2.6790123457801474e+00	
1.0333333333602324e+01	9.2027907735653625e-01	2.6790123457190878e+00	
1.0333333333554616e+01	9.2027907731968839e-01	2.6790123455990580e+00	
1.0333333333496146e+01	9.2027907726342550e-01	2.6790123456090549e+00	
1.0333333333470810e+01	9.2027907718349267e-01	2.6790123457727675e+00	
1.0333333333563356e+01	9.2027907707531675e-01	2.6790123458544133e+00	
1.0333333333919398e+01	9.2027907693289979e-01	2.6790123456995181e+00	
1.0333333334774000e+01	9.2027907674603304e-01	2.6790123455586703e+00	
1.0333333336492023e+01	9.2027907649485907e-01	2.6790123458148281e+00	
1.0333333339623268e+01	9.2027907614074533e-01	2.6790123463959654e+00	
1.0333333344976040e+01	9.2027907561235878e-01	2.6790123468168043e+00	
1.0333333353717308e+01	9.2027907478535087e-01	2.6790123470061853e+00	
1.0333333367522698e+01	9.2027907345237092e-01	2.6790123477353744e+00	
1.0333333388833365e+01	9.2027907127615727e-01	2.6790123497661638e+00	
1.0333333421335393e+01	9.2027906771140333e-01	2.6790123528273373e+00	
1.0333333470858204e+01	9.2027906187128949e-01	2.6790123562560750e+00	
1.0333333546975615e+01	9.2027905230402973e-01	2.6790123608746792e+00	
1.0333333665663099e+01	9.2027903663651411e-01	2.6790123694101307e+00	
1.0333333853408273e+01	9.2027901103704723e-01	2.6790123845490790e+00	
1.0333334153242532e+01	9.2027896943979237e-01	2.6790124078045796e+00	
1.0333334633435781e+01	9.2027890243582322e-01	2.6790124423019717e+00	
1.0333335400416155e+01	9.2027879562338244e-01	2.6790124970892970e+00	
1.0333336619300079e+01	9.2027862696145701e-01	2.6790125876702340e+00	
1.0333338548579263e+01	9.2027836224114068e-01	2.6790127334795297e+00	
1.0333341599736046e+01	9.2027794721547918e-01	2.6790129607369275e+00	
1.0333346436342948e+01	9.2027729441255490e-01	2.6790133157831715e+00	
1.0333354127505265e+01	9.2027626260702988e-01	2.6790138819648073e+00	
1.0333366363523520e+01	9.2027462785357106e-01	2.6790147906427055e+00	
