1.0333333333235247e+01	9.2027907738663883e-01	2.6790123456608286e+00	
1.0333333333238155e+01	9.2027907738640657e-01	2.6790123456586037e+00	
1.0333333333256778e+01	9.2027907738407999e-01	2.6790123456570827e+00	
1.0333333333272588e+01	9.2027907738213910e-01	2.6790123456548365e+00	
1.0333333333285985e+01	9.2027907738053161e-01	2.6790123456518433e+00	
1.0333333333297322e+01	9.2027907737921000e-01	2.6790123456480925e+00	
1.0333333333306918e+01	9.2027907737813297e-01	2.6790123456435957e+00	
1.0333333333315045e+01	9.2027907737726344e-01	2.6790123456384007e+00	
1.0333333333321942e+01	9.2027907737657033e-01	2.6790123456326196e+00	
1.0333333333327822e+01	9.2027907737602588e-01	2.6790123456264596e+00	
1.0333333333332858e+01	9.2027907737560699e-01	2.6790123456202677e+00	
1.0333333333337203e+01	9.2027907737529413e-01	2.6790123456145976e+00	
1.0333333333340988e+01	9.2027907737507020e-01	2.6790123456102934e+00	
1.0333333333344314e+01	9.2027907737492176e-01	2.6790123456086041e+00	
1.0333333333347268e+01	9.2027907737483827e-01	2.6790123456113455e+00	
1.0333333333349918e+01	9.2027907737481041e-01	2.6790123456211017e+00	
1.0333333333352321e+01	9.2027907737483117e-01	2.6790123456415098e+00	
1.0333333333354506e+01	9.2027907737489711e-01	2.6790123456776218e+00	
1.0333333333356498e+01	9.2027907737500603e-01	2.6790123457363904e+00	
1.0333333333358285e+01	9.2027907737515868e-01	2.6790123458272999e+00	
1.0333333333359842e+01	9.2027907737535941e-01	2.6790123459631983e+00	
1.0333333333361100e+01	9.2027907737561787e-01	2.6790123461613637e+00	
1.0333333333361955e+01	9.2027907737594783e-01	2.6790123464449103e+00	
1.0333333333362228e+01	9.2027907737637304e-01	2.6790123468445786e+00	
1.0333333333361672e+01	9.2027907737692782e-01	2.6790123474010588e+00	
1.0333333333359905e+01	9.2027907737766190e-01	2.6790123481679569e+00	
1.0333333333356395e+01	9.2027907737864734e-01	2.6790123492155993e+00	
1.0333333333350383e+01	9.2027907737998460e-01	2.6790123506358667e+00	
1.0333333333340821e+01	9.2027907738181469e-01	2.6790123525483422e+00	
1.0333333333326248e+01	9.2027907738433157e-01	2.6790123551080822e+00	
1.0333333333304678e+01	9.2027907738780101e-01	2.6790123585154291e+00	
1.0333333333273435e+01	9.2027907739257953e-01	2.6790123630283347e+00	
1.0333333333228973e+01	9.2027907739914094e-01	2.6790123689778018e+00	
1.0333333333166655e+01	9.2027907740810466e-01	2.6790123767871448e+00	
1.0333333333080533e+01	9.2027907742026527e-01	2.6790123869959381e+00	
1.0333333332963159e+01	9.2027907743661719e-01	2.6790124002896638e+00	
1.0333333332805434e+01	9.2027907745837567e-01	2.6790124175362644e+00	
1.0333333332596624e+01	9.2027907748697579e-01	2.6790124398309993e+00	
1.0333333332324555e+01	9.2027907752404325e-01	2.6790124685512158e+00	
1.0333333331976165e+01	9.2027907757132232e-01	2.6790125054228802e+00	
1.0333333331538475e+01	9.2027907763054684e-01	2.6790125526008941e+00	
1.0333333331000086e+01	9.2027907770323658e-01	2.6790126127654190e+00	
1.0333333330353243e+01	9.2027907779042473e-01	2.6790126892365071e+00	
1.0333333329596382e+01	9.2027907789231311e-01	2.6790127861093480e+00	
1.0333333328736982e+01	9.2027907800789344e-01	2.6790129084122025e+00	
1.0333333327794287e+01	9.2027907813458065e-01	2.6790130622885888e+00	
1.0333333326801393e+01	9.2027907826793476e-01	2.6790132552043717e+00	
1.0333333325805937e+01	9.2027907840156764e-01	2.6790134961787828e+00	
1.0333333324868752e+01	9.2027907852732416e-01	2.6790137960359663e+00	
1.0333333324059918e+01	9.2027907863580749e-01	2.6790141676698989e+00	
1.0333333323452136e+01	9.2027907871727133e-01	2.6790146263100469e+00	
1.0333333323111821e+01	9.2027907876280712e-01	2.6790151897672025e+00	
1.0333333323089114e+01	9.2027907876568404e-01	2.6790158786277121e+00	
