1.0333333333322029e+01	9.2027907737285086e-01	2.6790123456768895e+00	
1.0333333333322360e+01	9.2027907737282744e-01	2.6790123456765755e+00	
1.0333333333324685e+01	9.2027907737253811e-01	2.6790123456763264e+00	
1.0333333333326527e+01	9.2027907737231551e-01	2.6790123456759392e+00	
1.0333333333327928e+01	9.2027907737215331e-01	2.6790123456753956e+00	
1.0333333333328913e+01	9.2027907737204873e-01	2.6790123456746739e+00	
1.0333333333329467e+01	9.2027907737200398e-01	2.6790123456737431e+00	
1.0333333333329540e+01	9.2027907737202530e-01	2.6790123456725667e+00	
1.0333333333329039e+01	9.2027907737212555e-01	2.6790123456711012e+00	
1.0333333333327808e+01	9.2027907737232584e-01	2.6790123456692947e+00	
1.0333333333325607e+01	9.2027907737265824e-01	2.6790123456670867e+00	
1.0333333333322098e+01	9.2027907737316905e-01	2.6790123456644093e+00	
1.0333333333316789e+01	9.2027907737392312e-01	2.6790123456611843e+00	
1.0333333333309014e+01	9.2027907737501025e-01	2.6790123456573296e+00	
1.0333333333297857e+01	9.2027907737655301e-01	2.6790123456527599e+00	
1.0333333333282093e+01	9.2027907737871539e-01	2.6790123456473927e+00	
1.0333333333260104e+01	9.2027907738171499e-01	2.6790123456411559e+00	
1.0333333333229787e+01	9.2027907738583314e-01	2.6790123456340078e+00	
1.0333333333188433e+01	9.2027907739143211e-01	2.6790123456259498e+00	
1.0333333333132655e+01	9.2027907739896619e-01	2.6790123456170747e+00	
1.0333333333058263e+01	9.2027907740899639e-01	2.6790123456076036e+00	
1.0333333332960216e+01	9.2027907742219806e-01	2.6790123455979682e+00	
1.0333333332832581e+01	9.2027907743936532e-01	2.6790123455889088e+00	
1.0333333332668625e+01	9.2027907746140003e-01	2.6790123455816222e+00	
1.0333333332460958e+01	9.2027907748929128e-01	2.6790123455779589e+00	
1.0333333332201882e+01	9.2027907752407034e-01	2.6790123455806985e+00	
1.0333333331883891e+01	9.2027907756674254e-01	2.6790123455939150e+00	
1.0333333331500368e+01	9.2027907761819339e-01	2.6790123456234536e+00	
1.0333333331046514e+01	9.2027907767906625e-01	2.6790123456775659e+00	
1.0333333330520412e+01	9.2027907774961748e-01	2.6790123457677186e+00	
1.0333333329924212e+01	9.2027907782956064e-01	2.6790123459096336e+00	
1.0333333329265264e+01	9.2027907791791075e-01	2.6790123461245972e+00	
1.0333333328557098e+01	9.2027907801285813e-01	2.6790123464411217e+00	
1.0333333327819973e+01	9.2027907811169041e-01	2.6790123468970162e+00	
1.0333333327080872e+01	9.2027907821079602e-01	2.6790123475419896e+00	
1.0333333326372689e+01	9.2027907830577171e-01	2.6790123484409150e+00	
1.0333333325732546e+01	9.2027907839164824e-01	2.6790123496779268e+00	
1.0333333325199227e+01	9.2027907846323487e-01	2.6790123513615822e+00	
1.0333333324809852e+01	9.2027907851556190e-01	2.6790123536313724e+00	
1.0333333324596158e+01	9.2027907854438173e-01	2.6790123566659569e+00	
1.0333333324580762e+01	9.2027907854666635e-01	2.6790123606935512e+00	
1.0333333324774019e+01	9.2027907852103097e-01	2.6790123660050296e+00	
1.0333333325171917e+01	9.2027907846801205e-01	2.6790123729703570e+00	
1.0333333325755564e+01	9.2027907839014023e-01	2.6790123820591325e+00	
1.0333333326492383e+01	9.2027907829177613e-01	2.6790123938660755e+00	
1.0333333327339060e+01	9.2027907817871868e-01	2.6790124091424690e+00	
1.0333333328245851e+01	9.2027907805762776e-01	2.6790124288346702e+00	
1.0333333329161684e+01	9.2027907793534125e-01	2.6790124541309615e+00	
1.0333333330039283e+01	9.2027907781818763e-01	2.6790124865181553e+00	
1.0333333330839585e+01	9.2027907771139750e-01	2.6790125278495149e+00	
1.0333333331534767e+01	9.2027907761869443e-01	2.6790125804256504e+00	
1.0333333332109618e+01	9.2027907754211613e-01	2.6790126470901354e+00	
1.0333333332561093e+01	9.2027907748207005e-01	2.6790127313414698e+00	
1.0333333332896441e+01	9.2027907743758630e-01	2.6790128374628197e+00	
1.0333333333130334e+01	9.2027907740670123e-01	2.6790129706703847e+00	
1.0333333333281608e+01	9.2027907738689130e-01	2.6790131372802932e+00	
1.0333333333370245e+01	9.2027907737548398e-01	2.6790133448923590e+00	
1.0333333333414899e+01	9.2027907736998049e-01	2.6790136025865960e+00	
1.0333333333431344e+01	9.2027907736826919e-01	2.6790139211248216e+00	
1.0333333333431726e+01	9.2027907736872416e-01	2.6790143131444157e+00	
1.0333333333424562e+01	9.2027907737020365e-01	2.6790147933238888e+00	
1.0333333333415217e+01	9.2027907737198966e-01	2.6790153784894462e+00	
1.0333333333406621e+01	9.2027907737368819e-01	2.6790160876172031e+00	
1.0333333333400043e+01	9.2027907737512904e-01	2.6790169416657359e+00	
1.0333333333395739e+01	9.2027907737627601e-01	2.6790179631463977e+00	
1.0333333333393446e+01	9.2027907737716286e-01	2.6790191753019137e+00	
1.0333333333392719e+01	9.2027907737784675e-01	2.6790206007141437e+00	
1.0333333333393103e+01	9.2027907737838632e-01	2.6790222590954977e+00	
1.0333333333394224e+01	9.2027907737882941e-01	2.6790241639302361e+00	
1.0333333333395805e+01	9.2027907737920989e-01	2.6790263175150089e+00	
1.0333333333397638e+01	9.2027907737955095e-01	2.6790287037941201e+00	
1.0333333333399601e+01	9.2027907737986558e-01	2.6790312781831336e+00	
1.0333333333401598e+01	9.2027907738016113e-01	2.6790339533106979e+00	
1.0333333333403573e+01	9.2027907738044012e-01	2.6790365792654067e+00	
1.0333333333405479e+01	9.2027907738070269e-01	2.6790389164896355e+00	
1.0333333333407277e+01	9.2027907738094683e-01	2.6790405988878252e+00	
1.0333333333408929e+01	9.2027907738116954e-01	2.6790410839772427e+00	
1.0333333333410394e+01	9.2027907738136672e-01	2.6790395859611000e+00	
1.0333333333411641e+01	9.2027907738153381e-01	2.6790349863923213e+00	
1.0333333333412620e+01	9.2027907738166526e-01	2.6790257155539194e+00	
1.0333333333413288e+01	9.2027907738175474e-01	2.6790095957259248e+00	
