1.0333333333230565e+01	9.2027907738678072e-01	2.6790123456641282e+00	
1.0333333333220175e+01	9.2027907738794856e-01	2.6790123456654480e+00	
1.0333333333178036e+01	9.2027907739338999e-01	2.6790123456638244e+00	
1.0333333333123312e+01	9.2027907740053760e-01	2.6790123456608250e+00	
1.0333333333052893e+01	9.2027907740980586e-01	2.6790123456563348e+00	
1.0333333332963177e+01	9.2027907742167503e-01	2.6790123456501709e+00	
1.0333333332850113e+01	9.2027907743668580e-01	2.6790123456420960e+00	
1.0333333332709255e+01	9.2027907745543125e-01	2.6790123456318238e+00	
1.0333333332535933e+01	9.2027907747853610e-01	2.6790123456190398e+00	
1.0333333332325426e+01	9.2027907750663007e-01	2.6790123456034105e+00	
1.0333333332073293e+01	9.2027907754030724e-01	2.6790123455846202e+00	
1.0333333331775725e+01	9.2027907758007621e-01	2.6790123455623891e+00	
1.0333333331430001e+01	9.2027907762630001e-01	2.6790123455365129e+00	
1.0333333331035016e+01	9.2027907767912676e-01	2.6790123455069055e+00	
1.0333333330591797e+01	9.2027907773841677e-01	2.6790123454736281e+00	
1.0333333330104047e+01	9.2027907780367413e-01	2.6790123454369414e+00	
1.0333333329578569e+01	9.2027907787398755e-01	2.6790123453973318e+00	
1.0333333329025567e+01	9.2027907794799069e-01	2.6790123453555319e+00	
1.0333333328458725e+01	9.2027907802385089e-01	2.6790123453125290e+00	
1.0333333327895003e+01	9.2027907809929721e-01	2.6790123452695527e+00	
1.0333333327354113e+01	9.2027907817169075e-01	2.6790123452280321e+00	
1.0333333326857643e+01	9.2027907823814059e-01	2.6790123451895358e+00	
1.0333333326427862e+01	9.2027907829566580e-01	2.6790123451556846e+00	
1.0333333326086276e+01	9.2027907834138722e-01	2.6790123451280481e+00	
1.0333333325852003e+01	9.2027907837274481e-01	2.6790123451080294e+00	
1.0333333325740176e+01	9.2027907838771217e-01	2.6790123450967540e+00	
1.0333333325760513e+01	9.2027907838498935e-01	2.6790123450949785e+00	
1.0333333325916191e+01	9.2027907836415024e-01	2.6790123451030148e+00	
1.0333333326203265e+01	9.2027907832572309e-01	2.6790123451207166e+00	
1.0333333326610644e+01	9.2027907827119149e-01	2.6790123451475041e+00	
1.0333333327120744e+01	9.2027907820291110e-01	2.6790123451824539e+00	
1.0333333327710708e+01	9.2027907812394072e-01	2.6790123452244421e+00	
1.0333333328354135e+01	9.2027907803781428e-01	2.6790123452723495e+00	
1.0333333329023130e+01	9.2027907794826680e-01	2.6790123453253147e+00	
1.0333333329690403e+01	9.2027907785895124e-01	2.6790123453830184e+00	
1.0333333330331232e+01	9.2027907777317697e-01	2.6790123454460075e+00	
1.0333333330925077e+01	9.2027907769369399e-01	2.6790123455160471e+00	
1.0333333331456666e+01	9.2027907762254679e-01	2.6790123455965071e+00	
1.0333333331916473e+01	9.2027907756101002e-01	2.6790123456927923e+00	
1.0333333332300642e+01	9.2027907750960103e-01	2.6790123458128665e+00	
1.0333333332610350e+01	9.2027907746816140e-01	2.6790123459678696e+00	
1.0333333332850820e+01	9.2027907743599224e-01	2.6790123461729252e+00	
1.0333333333030140e+01	9.2027907741201109e-01	2.6790123464481757e+00	
1.0333333333157997e+01	9.2027907739492076e-01	2.6790123468201381e+00	
1.0333333333244569e+01	9.2027907738335946e-01	2.6790123473234679e+00	
1.0333333333299603e+01	9.2027907737602210e-01	2.6790123480032544e+00	
1.0333333333331769e+01	9.2027907737174841e-01	2.6790123489179742e+00	
1.0333333333348294e+01	9.2027907736957049e-01	2.6790123501432701e+00	
1.0333333333354844e+01	9.2027907736873027e-01	2.6790123517767457e+00	
1.0333333333355590e+01	9.2027907736866954e-01	2.6790123539440218e+00	
1.0333333333353407e+01	9.2027907736900394e-01	2.6790123568063322e+00	
1.0333333333350117e+01	9.2027907736948866e-01	2.6790123605700220e+00	
1.0333333333346777e+01	9.2027907736998316e-01	2.6790123654983722e+00	
1.0333333333343907e+01	9.2027907737041836e-01	2.6790123719262442e+00	
1.0333333333341686e+01	9.2027907737076964e-01	2.6790123802781616e+00	
1.0333333333340109e+01	9.2027907737103798e-01	2.6790123910905290e+00	
1.0333333333339084e+01	9.2027907737123649e-01	2.6790124050388022e+00	
1.0333333333338485e+01	9.2027907737138148e-01	2.6790124229705539e+00	
1.0333333333338203e+01	9.2027907737148840e-01	2.6790124459454718e+00	
1.0333333333338143e+01	9.2027907737157011e-01	2.6790124752834505e+00	
1.0333333333338231e+01	9.2027907737163561e-01	2.6790125126219944e+00	
1.0333333333338421e+01	9.2027907737169301e-01	2.6790125599841845e+00	
1.0333333333338683e+01	9.2027907737174597e-01	2.6790126198583919e+00	
1.0333333333338995e+01	9.2027907737179748e-01	2.6790126952907301e+00	
1.0333333333339343e+01	9.2027907737184955e-01	2.6790127899908418e+00	
1.0333333333339723e+01	9.2027907737190351e-01	2.6790129084509333e+00	
1.0333333333340132e+01	9.2027907737195980e-01	2.6790130560768453e+00	
1.0333333333340571e+01	9.2027907737201886e-01	2.6790132393282549e+00	
1.0333333333341034e+01	9.2027907737208137e-01	2.6790134658625542e+00	
