1.0333333333318258e+01	9.2027907737345160e-01	2.6790123456761799e+00	
1.0333333333318723e+01	9.2027907737341708e-01	2.6790123456757686e+00	
1.0333333333321892e+01	9.2027907737302250e-01	2.6790123456754502e+00	
1.0333333333324479e+01	9.2027907737270764e-01	2.6790123456749591e+00	
1.0333333333326568e+01	9.2027907737246184e-01	2.6790123456742752e+00	
1.0333333333328218e+01	9.2027907737227677e-01	2.6790123456733728e+00	
1.0333333333329469e+01	9.2027907737214765e-01	2.6790123456722199e+00	
1.0333333333330325e+01	9.2027907737207371e-01	2.6790123456707788e+00	
1.0333333333330772e+01	9.2027907737205794e-01	2.6790123456690069e+00	
1.0333333333330746e+01	9.2027907737210790e-01	2.6790123456668531e+00	
1.0333333333330138e+01	9.2027907737223913e-01	2.6790123456642667e+00	
1.0333333333328778e+01	9.2027907737247439e-01	2.6790123456611914e+00	
1.0333333333326401e+01	9.2027907737284886e-01	2.6790123456575756e+00	
1.0333333333322635e+01	9.2027907737341297e-01	2.6790123456533745e+00	
1.0333333333316956e+01	9.2027907737423675e-01	2.6790123456485602e+00	
1.0333333333308637e+01	9.2027907737541836e-01	2.6790123456431343e+00	
1.0333333333296684e+01	9.2027907737709080e-01	2.6790123456371453e+00	
1.0333333333279770e+01	9.2027907737943182e-01	2.6790123456307184e+00	
1.0333333333256135e+01	9.2027907738267734e-01	2.6790123456240904e+00	
1.0333333333223489e+01	9.2027907738713410e-01	2.6790123456176640e+00	
1.0333333333178899e+01	9.2027907739319581e-01	2.6790123456120853e+00	
1.0333333333118667e+01	9.2027907740135695e-01	2.6790123456083408e+00	
1.0333333333038230e+01	9.2027907741222814e-01	2.6790123456079025e+00	
1.0333333332932112e+01	9.2027907742654402e-01	2.6790123456129251e+00	
1.0333333332793881e+01	9.2027907744516591e-01	2.6790123456265014e+00	
1.0333333332616245e+01	9.2027907746906945e-01	2.6790123456530193e+00	
1.0333333332391271e+01	9.2027907749931748e-01	2.6790123456986343e+00	
1.0333333332110765e+01	9.2027907753700733e-01	2.6790123457718922e+00	
1.0333333331766868e+01	9.2027907758319172e-01	2.6790123458845492e+00	
1.0333333331352874e+01	9.2027907763876804e-01	2.6790123460526405e+00	
1.0333333330864285e+01	9.2027907770433948e-01	2.6790123462978603e+00	
1.0333333330300018e+01	9.2027907778005069e-01	2.6790123466493263e+00	
1.0333333329663727e+01	9.2027907786541385e-01	2.6790123471458345e+00	
1.0333333328965018e+01	9.2027907795914277e-01	2.6790123478387020e+00	
1.0333333328220442e+01	9.2027907805902265e-01	2.6790123487953572e+00	
1.0333333327453950e+01	9.2027907816184762e-01	2.6790123501038399e+00	
1.0333333326696643e+01	9.2027907826345434e-01	2.6790123518784430e+00	
1.0333333325985583e+01	9.2027907835888201e-01	2.6790123542667685e+00	
1.0333333325361592e+01	9.2027907844266610e-01	2.6790123574585589e+00	
1.0333333324866080e+01	9.2027907850926371e-01	2.6790123616967301e+00	
1.0333333324537151e+01	9.2027907855357394e-01	2.6790123672911679e+00	
1.0333333324405357e+01	9.2027907857150748e-01	2.6790123746359340e+00	
