1.0333333333324743e+01	9.2027907737241788e-01	2.6790123456774078e+00	
1.0333333333324948e+01	9.2027907737240522e-01	2.6790123456771719e+00	
1.0333333333326539e+01	9.2027907737220827e-01	2.6790123456769717e+00	
1.0333333333327680e+01	9.2027907737207293e-01	2.6790123456766577e+00	
1.0333333333328371e+01	9.2027907737199943e-01	2.6790123456762132e+00	
1.0333333333328573e+01	9.2027907737199266e-01	2.6790123456756150e+00	
1.0333333333328202e+01	9.2027907737206394e-01	2.6790123456748338e+00	
1.0333333333327126e+01	9.2027907737223180e-01	2.6790123456738328e+00	
1.0333333333325120e+01	9.2027907737252557e-01	2.6790123456725632e+00	
1.0333333333321875e+01	9.2027907737298698e-01	2.6790123456709671e+00	
1.0333333333316936e+01	9.2027907737367687e-01	2.6790123456689718e+00	
1.0333333333309694e+01	9.2027907737467729e-01	2.6790123456664916e+00	
1.0333333333299302e+01	9.2027907737610137e-01	2.6790123456634221e+00	
1.0333333333284635e+01	9.2027907737809989e-01	2.6790123456596397e+00	
1.0333333333264200e+01	9.2027907738087356e-01	2.6790123456550012e+00	
1.0333333333236061e+01	9.2027907738468062e-01	2.6790123456493449e+00	
1.0333333333197734e+01	9.2027907738985437e-01	2.6790123456424921e+00	
1.0333333333146095e+01	9.2027907739681258e-01	2.6790123456342538e+00	
1.0333333333077302e+01	9.2027907740607073e-01	2.6790123456244483e+00	
1.0333333332986705e+01	9.2027907741825077e-01	2.6790123456129193e+00	
1.0333333332868838e+01	9.2027907743408477e-01	2.6790123455995780e+00	
1.0333333332717469e+01	9.2027907745440751e-01	2.6790123455844603e+00	
1.0333333332525717e+01	9.2027907748013971e-01	2.6790123455678052e+00	
1.0333333332286356e+01	9.2027907751224947e-01	2.6790123455501811e+00	
1.0333333331992224e+01	9.2027907755169558e-01	2.6790123455326444e+00	
1.0333333331636840e+01	9.2027907759934557e-01	2.6790123455169641e+00	
1.0333333331215208e+01	9.2027907765586969e-01	2.6790123455059138e+00	
1.0333333330724747e+01	9.2027907772161244e-01	2.6790123455036481e+00	
1.0333333330166370e+01	9.2027907779645235e-01	2.6790123455161892e+00	
1.0333333329545532e+01	9.2027907787965968e-01	2.6790123455520343e+00	
1.0333333328873159e+01	9.2027907796977171e-01	2.6790123456229158e+00	
1.0333333328166292e+01	9.2027907806450793e-01	2.6790123457447419e+00	
1.0333333327448223e+01	9.2027907816074972e-01	2.6790123459387734e+00	
1.0333333326748013e+01	9.2027907825460775e-01	2.6790123462330784e+00	
1.0333333326099222e+01	9.2027907834158951e-01	2.6790123466643605e+00	
1.0333333325537843e+01	9.2027907841687717e-01	2.6790123472802687e+00	
1.0333333325099529e+01	9.2027907847569790e-01	2.6790123481423249e+00	
1.0333333324816319e+01	9.2027907851376267e-01	2.6790123493296796e+00	
